id,x,y,fluorescence,frame
35,89.40740740740743,438.0592592592593,,90
44,64.18918918918918,442.9099099099099,,90
40,305.1627906976745,408.6744186046511,,90
59,11.941176470588239,478.54901960784315,,90
62,146.1578947368421,191.3157894736842,,90
63,94.97142857142856,345.4142857142858,,90
1,250.29850746268656,11.820895522388058,,91
8,251.21496769687207,-20.446183609542,,91
3,87.29896907216495,29.376288659793815,,91
6,114.73511695087,41.66330524719863,,91
5,337.08163265306115,65.08843537414965,,91
9,335.37462829161547,61.27336150527992,,91
21,303.3411764705882,43.70588235294116,,91
7,403.35338345864653,131.23308270676688,,91
42,389.23416115211967,130.7587187483441,,91
10,55.22058823529411,221.75,,91
60,80.85714285714286,201.8571428571429,,91
12,247.1904761904762,105.8452380952381,,91
13,494.3546099290781,156.9007092198582,,91
15,401.73287671232885,362.7671232876713,,91
22,283.8676470588236,245.47058823529412,,91
26,385.49999999999994,329.4660194174757,,91
28,382.76404494382035,284.65168539325833,,91
33,315.1926605504587,255.03669724770646,,91
56,350.39802455454225,256.88925200139107,,91
16,467.2222222222222,72.20987654320987,,91
19,306.60714285714283,195.89285714285717,,91
20,1.0,278.5199999999999,,91
23,186.34313725490196,99.08823529411765,,91
24,46.050000000000004,327.09999999999997,,91
58,39.958333333333336,345.78125,,91
63,100.94047619047618,351.94047619047615,,91
25,174.8899082568807,399.4036697247707,,91
29,286.94409937888196,456.40372670807454,,91
40,302.0227272727273,408.51136363636357,,91
32,432.11676646706593,417.52994011976045,,91
36,408.6424242424242,476.62121212121207,,91
34,127.09090909090911,426.63636363636357,,91
35,89.94482758620688,438.4551724137931,,91
44,64.59482758620689,436.9396551724138,,91
59,14.792207792207789,481.93506493506493,,91
62,147.52380952380946,194.04761904761912,,91
1,250.23722627737232,11.75547445255475,,92
8,252.03289263142787,-20.494581206225256,,92
3,90.9,1.6000000000000008,,92
6,86.97474747474746,29.22727272727273,,92
5,335.0,64.29310344827586,,92
9,335.15543229306246,61.04868167308107,,92
21,302.72499999999997,33.76250000000001,,92
7,399.6428571428571,128.1825396825397,,92
42,387.01608093547895,129.5860265804108,,92
10,57.52631578947369,223.8157894736842,,92
60,85.8,196.6363636363636,,92
12,249.24806201550388,102.5348837209302,,92
13,494.776,157.48,,92
15,395.2789115646259,367.31292517006796,,92
22,282.90954773869333,245.82412060301513,,92
26,390.94685990338166,330.85990338164265,,92
28,385.0422535211267,282.6197183098591,,92
33,313.6912751677853,253.57718120805373,,92
56,350.34176144507376,257.03010888237554,,92
16,467.0508474576272,65.20338983050848,,92
19,306.4666666666666,194.5666666666667,,92
20,0.7333333333333332,280.0,,92
23,185.87356321839076,98.48275862068967,,92
24,46.32642487046631,335.6787564766839,,92
58,39.610088009862736,353.4761928380353,,92
25,176.6938775510204,403.0204081632653,,92
29,288.92187499999994,447.78125,,92
40,305.32941176470587,411.05882352941177,,92
32,432.160458452722,417.17478510028656,,92
36,408.20923076923077,477.06461538461537,,92
34,117.81081081081079,428.56756756756755,,92
35,89.79527559055117,437.1338582677166,,92
44,67.45132743362831,434.6902654867257,,92
59,15.026315789473692,477.4342105263157,,92
62,146.90909090909088,193.0454545454545,,92
63,106.45569620253158,357.39240506329116,,92
1,250.24180327868856,12.553278688524589,,93
8,252.85081756598373,-20.542978802908518,,93
3,85.5142857142857,1.257142857142857,,93
6,114.5833333333333,43.333333333333336,,93
5,336.6875,75.3125,,93
9,337.2181818181818,63.04545454545455,,93
21,297.5223880597015,39.850746268656714,,93
7,393.65486725663703,130.30973451327438,,93
42,382.6000000000001,123.49999999999999,,93
10,57.061224489795926,224.44897959183677,,93
60,84.3125,192.5625,,93
12,255.625,108.2115384615385,,93
13,494.60305343511453,158.6946564885496,,93
15,393.725925925926,366.59999999999997,,93
22,281.9589743589744,245.18461538461537,,93
26,393.15348837209314,330.8837209302326,,93
28,385.8493150684932,279.8904109589041,,93
33,319.7074829931973,246.48299319727892,,93
56,350.2854983356054,257.17096576335985,,93
16,472.3069306930694,68.73267326732672,,93
19,307.8909090909091,193.5090909090909,,93
20,0.7058823529411765,280.2941176470587,,93
23,179.6470588235294,95.50588235294116,,93
24,46.5,331.25,,93
58,44.44660194174757,354.31067961165047,,93
25,178.5463917525773,401.4329896907215,,93
29,285.71764705882356,451.0,,93
40,300.4810126582278,405.6962025316456,,93
32,432.8654970760235,416.96491228070175,,93
36,407.13988095238096,476.5684523809524,,93
34,117.7948717948718,428.58974358974365,,93
35,89.80147058823529,437.5073529411765,,93
44,67.44954128440367,427.02752293577987,,93
59,15.74736842105263,480.9894736842105,,93
62,146.96153846153848,195.15384615384622,,93
63,101.2769230769231,361.64615384615377,,93
1,249.9123505976096,12.374501992031869,,94
5,339.4285714285714,64.61607142857143,,94
8,253.66874250053957,-20.59137639959178,,94
9,335.4333235649246,61.29662784611446,,94
21,292.7205882352942,36.970588235294116,,94
3,85.49230769230769,1.830769230769231,,94
6,116.4,44.2,,94
7,390.20512820512823,127.53846153846149,,94
42,381.9363835874145,125.8718876321841,,94
10,53.638888888888886,227.80555555555557,,94
60,87.45161290322581,187.80645161290317,,94
12,257.53749999999997,108.3,,94
13,494.4893617021277,159.6382978723404,,94
15,391.8666666666667,374.3904761904762,,94
22,283.4270833333333,245.98958333333337,,94
26,392.48768472906403,327.3054187192118,,94
28,392.0967741935485,278.17204301075265,,94
33,330.1012658227848,248.34177215189874,,94
56,347.99999999999994,257.0,,94
16,470.71134020618564,67.77319587628867,,94
19,307.12121212121207,195.75757575757578,,94
20,0.5882352941176471,281.58823529411757,,94
23,178.95890410958907,95.56164383561645,,94
24,46.323529411764696,331.77941176470586,,94
58,49.65486725663717,355.84955752212386,,94
25,186.44761904761899,399.847619047619,,94
29,290.4452054794521,448.73972602739724,,94
40,298.4831460674157,401.0,,94
32,433.18367346938777,418.02915451895046,,94
36,402.8524096385542,475.79518072289153,,94
34,119.5454545454546,428.1818181818182,,94
35,91.25,437.8958333333333,,94
44,72.13131313131314,434.3939393939394,,94
59,13.481927710843378,485.6867469879518,,94
62,147.16666666666669,193.47222222222217,,94
63,95.63636363636364,364.8636363636364,,94
1,249.89959839357428,12.212851405622489,,95
8,254.4866674350954,-20.63977399627504,,95
21,286.3232323232323,31.666666666666668,,95
3,87.28217821782178,28.985148514851485,,95
6,109.34236529584989,40.33891847358506,,95
5,338.67857142857144,64.21428571428571,,95
9,335.31151135590943,61.166748195741526,,95
7,393.86915887850466,120.6448598130841,,95
42,379.64684863784504,124.5379155163866,,95
10,52.08571428571429,229.5142857142857,,95
12,259.1034482758621,117.70689655172409,,95
13,494.3968253968254,158.52380952380946,,95
15,392.6203703703704,368.23148148148147,,95
22,282.15577889447235,245.87939698492457,,95
26,391.6157894736843,325.8000000000001,,95
28,395.1842105263158,275.8026315789473,,95
33,329.34234234234236,259.5765765765766,,95
56,349.09999999999997,256.55,,95
16,475.6708860759494,69.36708860759494,,95
19,307.9333333333334,194.9555555555555,,95
20,0.4666666666666667,279.7333333333334,,95
23,183.5057471264368,86.01149425287356,,95
24,43.56944444444443,333.6944444444445,,95
58,55.13592233009709,368.9417475728155,,95
63,99.5657894736842,366.0921052631579,,95
25,188.2380952380953,400.7380952380953,,95
29,293.4239130434783,447.53260869565213,,95
40,296.5961538461539,399.05769230769243,,95
32,433.48579545454544,417.4829545454546,,95
34,117.62499999999999,429.5,,95
35,92.23571428571428,436.62142857142857,,95
44,75.12,435.03,,95
36,403.7368421052632,475.49342105263156,,95
59,12.414893617021278,489.3404255319149,,95
60,90.3913043478261,189.97826086956516,,95
62,147.58823529411768,194.85294117647058,,95
1,250.80952380952377,11.74725274725275,,96
8,255.30459236965123,-20.688171592958298,,96
21,290.0222222222223,38.044444444444444,,96
3,102.7297297297297,1.3513513513513509,,96
6,113.81249999999999,41.6875,,96
5,338.2674418604651,66.09302325581393,,96
9,335.1896991468942,61.03686854536862,,96
7,398.9696969696971,119.5555555555556,,96
42,377.3573136882757,123.20394340058911,,96
10,52.06896551724139,231.27586206896552,,96
12,252.86516853932588,118.0449438202247,,96
13,494.8510638297873,160.2978723404255,,96
15,395.5641025641025,373.1196581196581,,96
26,388.5882352941177,321.52450980392143,,96
28,399.17808219178073,282.027397260274,,96
16,476.7007874015749,61.91338582677165,,96
19,308.0285714285714,193.94285714285718,,96
22,286.078125,247.38541666666669,,96
33,328.5942028985507,248.231884057971,,96
56,349.30629545661657,257.27453824957496,,96
23,183.78947368421052,86.23684210526316,,96
24,39.782608695652165,336.69565217391306,,96
58,51.77272727272728,366.1590909090909,,96
63,109.8333333333333,368.06060606060595,,96
25,183.48387096774192,407.11827956989254,,96
29,289.4518072289156,442.0903614457831,,96
40,293.09375,394.24999999999994,,96
32,432.3398328690809,418.16434540389974,,96
34,118.3958333333333,429.125,,96
35,89.93076923076923,436.7153846153846,,96
44,71.89130434782608,438.91304347826093,,96
36,406.7609329446064,475.30320699708454,,96
59,16.09756097560976,489.6463414634147,,96
60,91.13636363636363,185.1818181818182,,96
62,146.6388888888889,194.08333333333326,,96
20,0.52379184786545,281.1413469032189,,96
1,251.0942028985507,11.73913043478261,,97
8,256.12251730420707,-20.73656918964156,,97
21,291.44642857142856,29.517857142857142,,97
3,100.13636363636368,4.181818181818182,,97
6,86.86341463414632,28.219512195121947,,97
5,340.9111111111111,66.88888888888887,,97
9,332.11538461538464,62.13461538461538,,97
7,394.98,119.97999999999999,,97
42,375.0677787387063,121.8699712847917,,97
10,60.16071428571429,234.8035714285714,,97
12,255.6634615384615,123.80769230769232,,97
13,495.4429530201342,161.2684563758389,,97
15,393.67065868263467,383.66467065868255,,97
16,469.7395833333334,55.88541666666668,,97
19,308.0806451612903,194.40322580645162,,97
20,0.3333333333333333,280.83333333333326,,97
22,285.0256410256411,249.0717948717949,,97
33,323.55371900826447,251.1074380165289,,97
56,349.1052631578948,255.68421052631578,,97
23,186.6785714285714,82.1547619047619,,97
24,45.025,339.125,,97
58,53.270588235294134,367.6000000000001,,97
25,178.979797979798,416.26262626262627,,97
26,388.6512820512821,323.26666666666665,,97
28,399.3970588235294,289.25,,97
29,284.65497076023394,443.09356725146205,,97
40,300.3030303030303,392.07575757575756,,97
32,432.54885057471256,418.46839080459773,,97
34,118.0166666666667,428.69999999999993,,97
35,90.20588235294116,437.1176470588236,,97
44,75.24460431654676,432.3884892086331,,97
36,408.3723076923077,477.77538461538455,,97
59,10.37878787878788,488.34848484848493,,97
60,90.96923076923076,182.13846153846157,,97
62,145.2222222222222,193.05555555555557,,97
63,107.37333333333329,378.99999999999994,,97
1,251.13944223107572,12.741035856573708,,98
8,256.9404422387629,-20.78496678632482,,98
21,291.65151515151507,28.999999999999996,,98
3,101.33749999999999,8.725,,98
6,87.32579185520362,29.113122171945694,,98
5,339.05882352941177,73.41176470588235,,98
9,337.73,62.410000000000004,,98
7,397.8392857142858,115.9910714285714,,98
42,372.7782437891368,120.53599916899418,,98
10,57.78260869565217,233.99999999999997,,98
12,260.37373737373736,128.7070707070707,,98
13,495.0808823529411,162.74999999999997,,98
15,395.76377952755905,381.71653543307093,,98
16,480.01204819277103,62.25301204819278,,98
19,307.3783783783784,196.08108108108107,,98
22,287.12499999999994,249.640625,,98
26,388.2083333333333,323.39062499999994,,98
28,398.72463768115955,282.7246376811594,,98
33,327.9013157894737,242.51315789473688,,98
56,396.090909090909,249.3636363636364,,98
23,179.6930693069307,82.19801980198018,,98
24,45.07142857142857,340.07142857142856,,98
34,115.8,428.93333333333345,,98
35,91.25984251968504,436.4724409448819,,98
44,73.09821428571429,432.1607142857143,,98
58,55.745098039215684,373.15686274509807,,98
63,98.29230769230766,380.2153846153846,,98
25,178.25862068965515,414.81034482758616,,98
29,279.5555555555556,448.35947712418294,,98
40,301.1384615384615,393.70769230769224,,98
32,432.64450867052034,418.31213872832365,,98
36,410.38040345821327,477.9942363112392,,98
59,10.64,492.36,,98
62,146.7647058823529,192.29411764705878,,98
20,0.3216767976092146,281.61839099462316,,98
60,93.9455520239098,178.7452231160812,,98
1,250.6860068259386,11.750853242320819,,99
5,337.219696969697,64.61363636363636,,99
8,257.75836717331873,-20.83336438300808,,99
9,334.93623740395674,61.47646923770161,,99
21,302.1607142857143,25.803571428571427,,99
3,99.76,13.119999999999997,,99
6,113.06666666666669,44.266666666666666,,99
7,395.06474820143893,114.12230215827338,,99
42,370.4887088395675,119.20202705319669,,99
10,54.705882352941174,239.54901960784318,,99
12,256.9479166666667,123.98958333333329,,99
13,496.0281690140845,162.9154929577465,,99
15,389.4620689655173,389.8896551724138,,99
16,474.9113924050633,68.94936708860762,,99
19,307.1111111111111,194.52777777777783,,99
22,286.14285714285717,248.96825396825398,,99
26,388.1516853932585,324.9438202247191,,99
28,400.38775510204096,276.51020408163265,,99
33,327.896551724138,227.9655172413793,,99
56,325.6929824561403,239.21929824561397,,99
20,1.035714285714286,283.9642857142857,,99
23,178.4607843137255,73.91176470588235,,99
24,42.48780487804877,340.9756097560976,,99
34,117.76923076923079,429.69230769230774,,99
35,90.79088467004595,436.5302715239885,,99
44,84.6313725490196,435.6705882352941,,99
58,57.04210526315791,364.23157894736846,,99
63,98.0,381.27692307692314,,99
25,185.4719101123596,415.4157303370785,,99
29,275.1985815602837,444.5460992907802,,99
32,435.85433070866145,423.6712598425196,,99
36,410.7802816901409,478.92957746478885,,99
40,307.0361445783133,387.6024096385542,,99
59,16.68,492.7,,99
60,99.07142857142856,180.1428571428572,,99
62,145.1818181818182,191.95454545454547,,99
1,251.3831417624521,12.578544061302681,,100
8,258.5762921078746,-20.88176197969134,,100
21,300.28985507246375,19.88405797101449,,100
3,100.29069767441858,15.581395348837207,,100
6,114.57142857142858,44.142857142857146,,100
5,340.3333333333333,67.17948717948718,,100
9,333.7428571428571,60.25714285714287,,100
7,389.77857142857147,120.6785714285714,,100
42,376.63636363636357,113.9090909090909,,100
10,57.325,241.17499999999998,,100
12,259.21999999999997,121.95,,100
13,496.15,162.04166666666669,,100
15,390.8888888888889,384.7676767676768,,100
16,490.0,62.970873786407765,,100
19,307.3720930232558,195.1860465116279,,100
22,264.63636363636357,263.54545454545456,,100
33,285.3279569892473,248.60752688172042,,100
56,331.0903614457831,240.59036144578306,,100
20,0.38461538461538464,283.30769230769226,,100
23,183.66666666666669,74.07777777777777,,100
24,45.49999999999999,340.46296296296293,,100
58,54.90425531914893,363.8936170212767,,100
25,189.2045454545455,416.1477272727272,,100
26,389.17924528301893,323.66509433962267,,100
28,407.685393258427,278.3820224719101,,100
29,269.0884353741497,447.5238095238095,,100
32,433.5718390804597,418.2729885057472,,100
34,119.02702702702699,428.7027027027028,,100
35,90.88028149569092,436.3572318386612,,100
44,86.19685039370079,434.6220472440945,,100
63,107.1975308641975,381.27160493827154,,100
36,409.4846625766871,479.62576687116564,,100
40,315.6056338028169,389.4507042253521,,100
59,18.74137931034483,490.82758620689657,,100
60,97.05555555555557,173.1111111111111,,100
62,145.66666666666669,192.83333333333326,,100
1,251.1647509578544,13.18390804597701,,101
8,259.39421704243045,-20.930159576374596,,101
21,290.525,24.375,,101
3,106.93617021276599,12.01063829787234,,101
6,114.39999999999999,42.600000000000016,,101
5,340.3695652173914,65.73913043478261,,101
9,334.4108663054821,61.052998617290946,,101
7,384.0161290322581,119.02419354838709,,101
42,368.27613072140014,115.48065904913909,,101
10,56.5,239.84210526315786,,101
12,260.8375,117.425,,101
13,496.077519379845,160.937984496124,,101
15,385.954128440367,383.9633027522936,,101
16,485.6363636363636,61.18181818181817,,101
19,306.9166666666667,195.83333333333337,,101
22,282.67021276595744,247.9521276595745,,101
33,335.3248407643312,238.0700636942675,,101
56,351.2857142857142,258.3571428571429,,101
20,0.38461538461538464,281.30769230769226,,101
23,180.2098765432099,67.66666666666667,,101
24,46.08955223880597,343.37313432835816,,101
58,59.959016393442624,354.5409836065574,,101
25,189.2946428571429,418.75,,101
26,389.74545454545455,326.05454545454546,,101
28,409.1898734177214,280.6075949367089,,101
29,272.7272727272728,450.95104895104896,,101
32,433.8734939759036,417.8222891566265,,101
34,117.9411764705882,429.0882352941176,,101
35,91.00740740740743,435.1037037037037,,101
44,74.81981981981981,425.34234234234236,,101
63,111.38095238095241,388.7142857142857,,101
36,407.599348534202,481.54397394136805,,101
40,319.51886792452825,386.4339622641509,,101
59,19.75,491.0,,101
60,96.34328358208955,166.5074626865671,,101
62,145.2272727272727,192.7727272727273,,101
1,250.9117647058824,12.71008403361344,,102
8,260.2121419769863,-20.978557173057858,,102
21,284.1842105263158,18.44736842105263,,102
3,110.5333333333333,14.84444444444445,,102
6,115.61538461538458,42.61538461538461,,102
5,339.3103448275862,70.0,,102
9,338.03614457831327,62.445783132530124,,102
7,384.7837837837838,113.5675675675676,,102
42,366.2631056492707,114.01541129715677,,102
10,56.07692307692308,243.6153846153846,,102
12,266.7105263157895,116.42982456140348,,102
13,499.1875,167.8125,,102
15,384.77702702702715,389.70945945945954,,102
16,481.9619047619048,53.114285714285714,,102
19,308.2857142857143,197.3571428571429,,102
22,281.94974874371854,248.3618090452261,,102
33,322.3352900702898,237.7026506091299,,102
56,341.7923076923077,242.3230769230769,,102
23,181.62222222222218,68.82222222222222,,102
24,48.027777777777786,345.87499999999994,,102
34,117.20588235294119,427.5294117647059,,102
35,91.07092894432748,435.67206674384875,,102
44,84.80833333333334,432.59583333333336,,102
58,61.92045454545455,358.77272727272725,,102
63,102.1818181818182,394.4025974025974,,102
25,184.0813953488372,427.2674418604652,,102
26,389.67579908675793,323.60730593607303,,102
28,416.1428571428571,279.42857142857144,,102
29,272.5027932960894,443.2234636871509,,102
32,434.11320754716974,417.8333333333333,,102
36,405.2361516034986,480.62099125364426,,102
40,320.2178217821782,386.78217821782175,,102
59,19.45454545454545,488.9318181818182,,102
60,101.34375,166.328125,,102
62,146.7096774193548,195.16129032258056,,102
20,0.35543339407062,283.2825972726521,,102
1,251.6204081632653,12.718367346938779,,103
8,261.0300669115421,-21.026954769741117,,103
21,289.30769230769226,13.3974358974359,,103
3,113.5844155844156,20.922077922077918,,103
6,86.6009615384615,27.288461538461544,,103
5,339.125,72.5,,103
7,388.6788990825688,110.55963302752289,,103
9,338.93478260869557,62.27173913043478,,103
42,364.25008057714126,112.55016354517448,,103
10,52.687500000000014,245.6875,,103
12,271.1764705882353,121.63529411764709,,103
13,496.5833333333333,155.6083333333333,,103
15,391.6739130434783,392.0072463768115,,103
16,487.3483146067415,51.595505617977544,,103
19,306.4,195.65,,103
22,281.1197916666667,248.68749999999997,,103
33,339.6052631578947,251.9122807017544,,103
56,350.1333333333334,258.4,,103
23,177.56470588235302,62.447058823529424,,103
24,49.532467532467535,344.4025974025974,,103
58,64.04081632653062,362.35714285714283,,103
25,184.6666666666667,430.6888888888889,,103
26,389.6176470588236,322.59313725490193,,103
28,414.3095238095238,284.47619047619054,,103
29,268.8606060606061,443.23030303030305,,103
32,434.10795454545456,419.3125000000001,,103
34,119.28571428571428,429.85714285714295,,103
35,91.16193350545682,435.45290738499017,,103
44,85.7433962264151,435.5698113207547,,103
63,99.76470588235291,399.4852941176471,,103
36,403.23745819398,481.2541806020067,,103
40,319.17171717171715,383.4646464646464,,103
59,23.689655172413786,492.05172413793105,,103
60,104.0909090909091,162.87272727272727,,103
62,145.02941176470588,192.91176470588235,,103
20,0.3070051912592623,283.6303258897435,,103
1,250.96862745098036,12.294117647058819,,104
8,292.483870967742,10.88709677419355,,104
21,330.54545454545445,0.7272727272727275,,104
3,114.24324324324319,22.202702702702698,,104
6,110.6363636363636,44.090909090909086,,104
5,336.70454545454544,63.29545454545455,,104
9,336.4771851559872,61.635861509694884,,104
7,389.36752136752136,106.67521367521368,,104
42,362.2370555050118,111.08491579319218,,104
10,53.60869565217392,243.9565217391305,,104
12,273.219512195122,124.3780487804878,,104
13,499.23728813559325,155.3474576271186,,104
15,392.3575757575758,398.5515151515152,,104
26,387.0972972972973,319.745945945946,,104
28,416.15942028985506,287.15942028985506,,104
32,433.7514619883041,419.90643274853795,,104
16,487.7808219178082,61.41095890410958,,104
19,306.80769230769226,196.6538461538462,,104
22,285.580808080808,249.3333333333334,,104
33,341.80281690140833,241.5070422535211,,104
56,351.1428571428571,255.35714285714286,,104
23,176.1643835616438,61.739726027397275,,104
24,50.40845070422535,345.5492957746479,,104
34,119.12499999999999,429.48214285714283,,104
35,91.25293806658615,435.23374802613154,,104
44,86.49775784753366,435.96860986547097,,104
58,72.36082474226804,364.60824742268034,,104
63,100.55319148936171,403.40425531914894,,104
25,188.5595238095238,427.5238095238095,,104
29,277.48148148148147,441.78395061728395,,104
36,408.26498422712933,477.60883280757105,,104
40,314.4545454545455,383.53409090909093,,104
59,22.986666666666668,490.43999999999994,,104
60,102.39655172413788,159.43103448275858,,104
62,146.2121212121212,194.6363636363636,,104
1,252.1143911439114,12.93357933579336,,105
8,296.37142857142857,5.2,,105
21,332.2916666666667,1.125,,105
3,112.85714285714289,28.209523809523812,,105
6,112.8125,45.125,,105
5,341.0526315789473,67.26315789473684,,105
7,391.4642857142857,100.95535714285711,,105
9,335.2857142857143,62.53061224489796,,105
42,360.2240304328824,109.61966804120979,,105
10,57.32653061224487,250.7755102040817,,105
12,272.09090909090907,132.19480519480518,,105
13,501.1894736842106,155.4315789473684,,105
15,390.5190839694656,402.3893129770992,,105
32,433.455621301775,420.8165680473372,,105
16,493.7647058823529,57.18823529411763,,105
19,306.9230769230769,196.0,,105
22,286.70048309178736,251.52173913043478,,105
33,336.41880341880335,241.3504273504273,,105
56,350.2857142857143,256.92857142857144,,105
23,176.8571428571429,52.38095238095238,,105
24,49.705882352941174,343.1960784313726,,105
58,65.09183673469387,373.7551020408164,,105
25,192.67032967032966,431.3296703296703,,105
26,387.2585365853659,321.20975609756084,,105
28,417.84999999999997,279.9875,,105
29,275.5854922279793,435.8549222797926,,105
34,130.3870967741936,426.3548387096775,,105
35,118.7307692307692,429.6730769230769,,105
44,88.10300429184548,432.51502145922746,,105
63,104.0344827586207,407.0,,105
36,408.3363914373089,477.3975535168195,,105
40,316.5698924731183,380.52688172043,,105
59,25.14634146341463,490.7560975609756,,105
60,103.40740740740739,154.0370370370371,,105
62,144.7407407407407,191.1481481481482,,105
68,1.103448275862069,284.7241379310344,,105
1,252.18473895582326,12.53815261044177,,106
8,296.83823529411757,11.42647058823529,,106
21,332.0952380952381,1.976190476190476,,106
3,117.4597701149425,27.735632183908052,,106
6,87.37158469945356,27.524590163934434,,106
5,339.47478519891575,67.518570226627,,106
7,391.5934959349593,97.44715447154472,,106
9,338.875,63.1125,,106
42,358.21100536075295,108.1544202892275,,106
10,58.75757575757576,251.8787878787879,,106
12,270.7605633802817,137.5070422535211,,106
13,501.18260869565216,157.5478260869565,,106
15,381.25714285714287,404.2857142857143,,106
32,433.16811594202903,420.58260869565214,,106
16,492.98837209302326,58.67441860465117,,106
19,307.9318181818182,197.70454545454547,,106
22,288.60952380952375,251.7142857142857,,106
33,339.09655172413795,232.5448275862069,,106
56,350.09090909090907,253.6363636363636,,106
23,182.4430379746835,50.215189873417714,,106
24,50.14705882352942,348.30882352941177,,106
58,63.78504672897197,375.3831775700935,,106
25,192.02912621359218,434.3980582524272,,106
26,384.1095890410959,324.69406392694066,,106
28,420.8641975308642,275.1234567901234,,106
29,272.57714285714286,434.1371428571429,,106
34,127.36363636363639,424.909090909091,,106
35,119.97959183673468,428.55102040816325,,106
44,84.06521739130434,426.75217391304346,,106
63,103.68674698795178,413.0722891566265,,106
36,407.8950617283951,477.72222222222223,,106
40,310.176,375.728,,106
59,25.197183098591548,494.9295774647888,,106
62,143.962962962963,192.25925925925927,,106
68,0.95,289.84999999999997,,106
60,107.0643473118767,152.891024304355,,106
1,252.8008474576271,13.161016949152541,,107
8,298.38461538461536,8.215384615384615,,107
21,330.30769230769226,2.487179487179487,,107
3,123.05940594059409,26.326732673267326,,107
6,87.0,28.615,,107
23,183.8351648351648,50.31868131868132,,107
5,341.85714285714283,64.57142857142857,,107
7,386.43333333333345,103.49999999999999,,107
9,335.9565217391305,64.4927536231884,,107
42,356.1979802886235,106.68917253724518,,107
10,57.893617021276604,251.3617021276596,,107
12,266.9716981132076,135.66981132075472,,107
13,500.6,160.136,,107
15,381.625,401.11607142857144,,107
16,498.02,56.26,,107
19,308.0,195.03571428571428,,107
28,425.0980392156863,280.4803921568628,,107
33,339.6186440677966,232.37288135593218,,107
56,383.4666666666665,264.6666666666667,,107
22,289.12437810945266,250.44776119402988,,107
24,44.64285714285714,350.4428571428571,,107
34,118.82926829268288,429.0975609756098,,107
35,107.5710996494301,431.23023799650866,,107
44,86.22689075630251,428.4117647058824,,107
58,67.92000000000002,382.19,,107
63,104.16666666666669,416.9166666666667,,107
25,191.0736842105263,437.7052631578948,,107
26,384.68446601941747,325.7378640776699,,107
29,268.9878048780488,430.88414634146346,,107
32,433.76708074534156,419.57142857142856,,107
36,407.3427672955975,477.9748427672956,,107
40,311.3775510204082,370.97959183673464,,107
59,22.54385964912281,495.1754385964911,,107
60,103.6666666666667,148.43333333333328,,107
62,143.48275862068968,191.27586206896552,,107
68,0.4545454545454546,289.27272727272725,,107
1,251.84586466165408,12.530075187969919,,108
8,297.78947368421046,6.824561403508773,,108
21,326.03846153846155,1.653846153846154,,108
3,127.978021978022,31.923076923076934,,108
6,88.21989528795811,28.67015706806283,,108
5,342.8235294117647,66.38235294117646,,108
7,381.43283582089555,104.455223880597,,108
9,336.71794871794873,61.07692307692307,,108
42,338.5,75.0,,108
10,57.942857142857136,255.8285714285714,,108
12,273.67567567567573,139.7117117117117,,108
13,499.91338582677173,160.22834645669286,,108
15,381.8440366972477,408.58715596330273,,108
16,497.65168539325845,49.50561797752808,,108
19,307.7,196.35,,108
28,427.4777777777778,285.42222222222216,,108
33,337.1743119266056,239.21100917431193,,108
56,379.75757575757575,265.6969696969697,,108
22,286.4191919191919,251.0707070707071,,108
23,178.6375,46.875,,108
24,42.99999999999999,353.04166666666663,,108
58,68.8,379.6380952380952,,108
25,188.58823529411768,438.1764705882353,,108
26,386.7623762376238,324.0346534653464,,108
29,264.56551724137927,437.8620689655172,,108
32,432.79640718562877,419.3203592814371,,108
34,119.19354838709677,429.77419354838713,,108
35,109.6814534981106,430.5886876573901,,108
44,88.47004608294931,433.0322580645161,,108
63,101.65306122448979,423.2653061224489,,108
36,406.92675159235677,478.44267515923565,,108
40,312.84000000000003,368.58000000000004,,108
59,26.76595744680851,498.91489361702133,,108
60,103.12903225806448,145.3548387096774,,108
62,145.2,196.29999999999998,,108
68,0.8081991324713835,291.0392948234529,,108
1,251.7026022304833,12.61710037174721,,109
8,288.31818181818176,5.136363636363637,,109
21,324.1739130434782,4.260869565217392,,109
3,127.03225806451609,39.94623655913978,,109
6,88.98453608247422,27.05154639175258,,109
5,341.3238179675646,66.44347519698326,,109
7,378.5964912280702,104.49999999999999,,109
9,337.96923076923076,64.90769230769232,,109
42,347.6002161147167,95.28823657485131,,109
10,58.58333333333333,256.1944444444445,,109
12,271.46315789473687,136.3052631578947,,109
13,498.1073825503356,163.0,,109
15,383.19834710743794,403.7851239669422,,109
16,500.77272727272725,45.69318181818181,,109
19,307.625,196.125,,109
22,284.9666666666667,250.21428571428572,,109
23,175.38372093023258,42.86046511627909,,109
24,42.887640449438216,355.64044943820227,,109
58,64.93548387096776,375.75268817204295,,109
25,192.5274725274726,441.5824175824176,,109
26,386.74129353233843,321.15920398009945,,109
28,429.38961038961037,281.038961038961,,109
29,259.80392156862746,433.78431372549016,,109
32,433.63793103448273,419.26436781609203,,109
33,350.0,229.98360655737707,,109
56,358.25,238.66666666666669,,109
34,118.14634146341459,428.6341463414634,,109
35,111.79180734679109,429.94713731827153,,109
44,89.04371584699452,434.26229508196724,,109
63,99.03030303030303,422.5,,109
36,405.82874617737,478.8165137614679,,109
40,316.5258620689655,367.65517241379314,,109
