id,x,y,fluorescence,frame
13,164.7258161695362,186.65042168005138,,115
53,164.3735026070751,190.25431664873352,,115
16,91.7949076309946,450.0403621106097,,115
69,90.11642537108644,454.5986327725946,,115
73,97.00837019802842,443.80385131012105,,115
30,389.5616768739243,120.49780344714151,,115
57,395.98782139762676,125.71312582665698,,115
77,353.1333333734028,90.93333304736305,,115
60,448.99999999993156,292.2558922535235,,115
62,448.99999999969384,292.2558922566528,,115
63,181.67999998229396,423.4000000282977,,115
64,181.67999998158808,423.40000003224037,,115
68,335.98907102163696,268.9016393396916,,115
72,27.655555543369903,384.41666667591574,,115
78,6.8139534736362,249.6434108490775,,115
59,311.3755892647193,522.1619710066957,,115
6,108.4113712410772,75.11705685643669,,116
61,108.411371241924,75.11705685494013,,116
9,87.42936961016606,168.55350186800018,,116
74,87.3745167175748,168.7949048323556,,116
10,497.7499999999715,198.2083333329716,,116
13,162.1889952192244,185.0765550219367,,116
53,162.188995217997,185.0765550214217,,116
16,83.56465626015361,454.0713120287589,,116
63,154.27739750410768,427.8389954275815,,116
64,154.54460601567348,428.0194988729109,,116
69,83.24606174949413,455.4065629823314,,116
73,107.85296992014132,435.1722207875009,,116
30,384.1062769342871,131.2123391342677,,116
57,407.70099523051033,127.5406860713026,,116
77,371.32481603584705,131.64575263840868,,116
60,448.13191489171635,289.5489361685857,,116
62,448.1319148915924,289.5489361710187,,116
68,338.0104166536859,279.71874999392696,,116
72,33.26627217829651,377.5029585932854,,116
78,6.448818901690285,245.7559055258702,,116
59,306.578188795653,533.2282571372491,,116
6,108.4473684243216,75.31250000038217,,117
61,108.44736842483898,75.3124999995286,,117
9,96.18592962361,175.20603013471708,,117
74,96.18592964868338,175.2060301656231,,117
10,497.6949152543251,197.7118644072263,,117
13,167.78240740140967,179.9884259320929,,117
53,167.78240740200567,179.98842592033128,,117
16,77.21526268305362,455.9892188492194,,117
63,146.9728804116865,418.55070193958824,,117
64,147.0241058044238,418.7708734230245,,117
69,77.17228359400197,456.12004577635,,117
73,127.5580209930769,425.0253816082913,,117
30,388.6483596160285,135.3154627189199,,117
57,427.28863550676795,131.4008821543491,,117
77,377.8184002863351,135.9931284441906,,117
60,444.6536796541393,287.94372294115976,,117
62,444.65367965403004,287.94372294302167,,117
68,341.3137254778858,290.05228757542216,,117
72,41.390243887741185,369.9268292853657,,117
78,2.860465129371713,252.37209300605002,,117
6,107.99337748700448,75.7682119206315,,118
61,107.99337748727037,75.76821192027109,,118
9,104.33889011965857,187.86180217089102,,118
74,105.33252071774939,189.85535255650967,,118
10,497.55555555584067,197.99999999993426,,118
13,164.82897862218908,178.01900238159237,,118
53,164.82897862385138,178.01900236278408,,118
16,79.26814435872629,451.36063688650756,,118
63,132.79342526914652,419.1258393198848,,118
64,132.45258320927587,419.6487735187053,,118
69,74.73984811330983,454.0600856628397,,118
73,133.75077352758132,417.4250298634207,,118
30,362.1350604424817,134.9437834726085,,118
77,364.7007874612041,141.1417323743813,,118
57,447.2043483751692,123.3168627938096,,118
60,440.43750000318016,284.20394736822277,,118
62,440.43750000310666,284.2039473695668,,118
68,336.8742857147957,288.9085714398088,,118
72,48.33540371330662,365.79503106772796,,118
78,4.688278018745426,250.33444771556248,,118
6,108.54098360877963,75.09180328015017,,119
61,108.54098360884831,75.09180328016544,,119
9,96.70182958852102,176.98869683013032,,119
74,105.4976989681218,188.8083214354612,,119
10,497.39130434827706,197.84782608712766,,119
13,165.95266272001228,175.5828402437758,,119
53,165.95266272234971,175.5828402203863,,119
16,79.4807960080863,448.81530748359097,,119
63,120.19109918967992,422.5184930509688,,119
64,114.31420763839537,427.43796516299324,,119
69,76.61883163140782,450.69465623544863,,119
73,147.8905929057099,402.8058122758095,,119
30,363.42028988702174,147.7487922709795,,119
77,363.4202898835086,147.7487923401233,,119
57,484.05107512555975,122.88978488830631,,119
60,438.4923076941961,280.0666666687485,,119
62,438.4923076942293,280.0666666696907,,119
68,334.729729735556,298.7747747802689,,119
72,54.49720669231381,356.1955307442628,,119
78,28.784108369257652,249.33357296253965,,119
6,107.8821428599769,75.26785714406834,,120
9,94.59428647224692,174.76119722517277,,120
74,117.91044775733471,207.21890546821606,,120
10,497.55737704927714,197.72131147571088,,120
13,164.7587301589623,172.5619047702169,,120
53,164.7587301619611,172.56190474432898,,120
16,78.33886752394965,447.30472081075675,,120
63,88.820522602479,440.2779866844513,,120
64,88.74479870316507,440.3142833005363,,120
69,76.05283146860451,448.84268576410335,,120
30,365.9514925507084,153.5970149261903,,120
77,365.9514925476677,153.5970149849184,,120
57,480.2525998173392,121.40618570609399,,120
60,436.4149377604114,280.518672196485,,120
62,436.41493776049884,280.51867219716297,,120
68,338.7639751556808,310.4906832287847,,120
72,59.6437499925163,350.3875000140643,,120
73,183.1785713260643,378.00000006225315,,120
78,34.91156459993412,253.1904761828342,,120
80,397.4274193152613,58.056451590974326,,120
6,107.58940397616068,74.79470198863193,,121
9,80.51219515850187,161.65853661777768,,121
10,497.6799999998947,198.4199999992442,,121
13,162.656957931829,171.0161812365077,,121
53,162.6569579357265,171.01618120868656,,121
16,70.1656448671589,448.97322055196884,,121
63,74.82012002442787,445.8666934092026,,121
64,75.10920679829987,445.67374880057656,,121
69,68.0956488735309,450.3547938419749,,121
30,366.59641256391956,158.6053811686691,,121
77,366.5964125641074,158.6053812204698,,121
57,488.6805597805268,123.27741341186311,,121
60,432.076923080536,279.0336538427317,,121
62,432.07692308060933,279.0336538431544,,121
68,334.0722433555864,316.4410646420355,,121
72,63.503144651431334,346.6729559825735,,121
73,182.32926829053827,371.0365853712793,,121
74,121.71111111465152,220.15555554817917,,121
78,34.59740259645026,253.37662337428148,,121
80,393.36585367993763,62.609756085981836,,121
6,106.96710526601849,74.80263158056201,,122
9,77.54761907497982,158.14285716557697,,122
10,497.42857142883923,198.00000000004988,,122
13,160.67477689448017,176.40466974082395,,122
53,162.74634951798367,171.61493887259428,,122
74,131.1158862349184,222.41337145135378,,122
16,66.14499494832522,449.5399591052075,,122
63,65.78638454924982,449.7055702601211,,122
64,66.19104346857118,449.51869323084094,,122
69,64.20052702953797,450.4379409915408,,122
30,366.23136028566506,166.0113617697505,,122
77,366.25690791943646,166.64484011432808,,122
57,480.1818182314224,106.65909091385069,,122
60,435.5499883910764,281.15294039651275,,122
62,435.5623286884526,281.175307445897,,122
68,330.9734513414286,327.77876105976503,,122
72,71.42783504570576,338.865979391481,,122
73,195.65909090415,362.7272727277682,,122
78,42.12987012430297,250.14935065453628,,122
80,383.8292683286004,70.83739835586628,,122
6,106.79729729955669,74.90878378499983,,123
9,76.2500000179996,157.8125000115564,,123
10,497.6274509802993,198.2941176467084,,123
13,166.7017543797823,162.2368421224276,,123
53,166.7017543844405,162.23684209425878,,123
16,65.15521285849314,448.79434463387014,,123
63,62.29335913000022,443.7114256453327,,123
64,62.45434185164052,442.9324825267874,,123
69,63.06842315608647,445.41519637841776,,123
30,368.6857142860059,167.92653061929977,,123
77,368.6857142884529,167.9265306613906,,123
57,490.09090911751383,116.1818181624723,,123
60,427.3666666709572,271.6291666704138,,123
68,332.21052632524203,335.9122807009489,,123
72,78.15999999410177,331.80500000991725,,123
73,208.46567924417698,352.41153853926744,,123
74,131.4000000106666,242.8399999866393,,123
78,45.27777777713652,248.21111111765367,,123
80,390.5911949623928,71.38993710902892,,123
81,8.573170719161473,479.6707317700777,,123
6,107.5361842109971,74.46052631743036,,124
9,75.69565218564487,157.1739130497515,,124
10,497.734374999775,197.984375000206,,124
13,156.8996803621696,172.95523848109642,,124
53,159.1875038765834,168.7920331483116,,124
16,56.504159905524226,454.9045388982084,,124
63,47.18890539337092,450.13568652949886,,124
64,47.280137273386885,449.0796296443281,,124
69,51.25021907809083,450.8001934606592,,124
81,35.283473411497496,467.8966445303603,,124
30,371.34433961860384,172.66509434668288,,124
77,371.3443396208972,172.66509437821517,,124
60,432.4089998500189,277.61314838346647,,124
68,326.43750001841,339.1562500082203,,124
72,82.59615384396594,325.442307700526,,124
73,220.57516339290217,343.3202614364423,,124
74,135.34972678902608,256.3224043569276,,124
78,48.190476193017616,245.3597883683299,,124
80,385.2919708090412,78.24817517774484,,124
57,509.2731481488179,106.70223089020848,,124
6,107.37333333372939,74.57333333443962,,125
9,75.91489362357562,156.14893617385928,,125
10,497.5254237289377,197.6610169497741,,125
13,164.6128902192009,158.97705826931892,,125
53,168.3403272216322,155.4596375105906,,125
16,57.14683591632309,454.67884348716785,,125
63,41.48426997585842,444.0637698071657,,125
64,41.06111880942328,443.2308249628685,,125
69,49.39237243930884,448.88014999171645,,125
81,51.59268976518169,451.44354194231175,,125
30,372.04819276703927,179.69076305558198,,125
77,372.04819277077974,179.6907630780909,,125
60,424.46774193840395,264.0967742034863,,125
68,323.71784234190585,350.0954356859697,,125
72,86.81018518584925,322.22222222442844,,125
73,237.57894735399057,338.68421051570266,,125
74,139.7821782308815,266.55940593139616,,125
78,54.2479338837838,248.40909090912533,,125
80,378.60162602961174,83.76422763751813,,125
57,521.163732723261,103.73239038739979,,125
6,106.90712074377778,74.7430340563192,,126
9,75.29787234457247,155.9148936178296,,126
10,497.42857142879006,197.79365079391945,,126
13,165.25997428781588,153.77882284532288,,126
53,168.73602333327446,149.65331601212227,,126
16,52.21848682933726,453.85958503752914,,126
63,25.639128259508368,439.12114283962705,,126
64,25.070200467558266,438.472238461123,,126
69,38.85022405780636,445.3151822073003,,126
81,46.866935094992265,449.8366411300996,,126
30,374.0570175378677,181.6052631664001,,126
77,374.0570175419924,181.60526318856918,,126
60,419.88460382643274,270.4429884291184,,126
68,322.7823834343128,363.64248703941325,,126
72,94.65284973806179,314.8652849782633,,126
73,252.96746254276124,326.7271370777618,,126
74,145.7008928673073,280.0089285601501,,126
78,57.30633803035882,251.67957745949283,,126
80,385.6117646981153,84.64117647413929,,126
6,107.43343653210289,73.9907120757686,,127
9,74.91666666867089,155.49999999907618,,127
10,497.62068965505193,197.46551724201518,,127
13,168.173653221606,149.99642972733722,,127
53,171.73749557912808,145.0888177559794,,127
16,62.55238297875231,453.65780270601545,,127
63,14.46602623750339,441.5103309356739,,127
64,13.06496066205738,440.64291320475576,,127
69,49.61608581935536,448.03837384761965,,127
81,65.10278654108745,452.0122094998746,,127
30,373.62314169912634,178.78792263988103,,127
77,374.05529714070184,179.68895299627377,,127
60,418.9555630506759,272.4745895385298,,127
68,318.24696358074675,372.87449392117776,,127
72,98.64210526362693,308.3315789514081,,127
73,262.5925925838044,327.98148145628636,,127
74,151.20253165402968,287.9746835414094,,127
78,57.3495145720395,255.5485436795525,,127
80,384.1428571384239,92.97959183221083,,127
82,144.22289155192848,9.463855394553752,,127
6,107.2331288341347,74.62576687128829,,128
9,74.17307692397327,154.9423076903861,,128
10,497.75409836037426,197.86885245888337,,128
13,170.95306067012578,148.5946934970723,,128
53,174.66158418322598,140.9948607727842,,128
16,65.92637983115758,456.4597151305409,,128
69,60.17161491280497,454.82368378749754,,128
81,72.35607954493977,454.44543360524005,,128
30,375.88557213388725,193.15422885490557,,128
77,375.8855721384357,193.15422886578696,,128
60,416.66423357767246,265.934306568945,,128
68,319.82178218760396,388.20792077772796,,128
72,109.80237834431537,299.77072192044676,,128
74,153.9950495164066,301.41584157745706,,128
73,279.9999999811003,320.76795577967505,,128
78,57.79856116441473,260.10071941047784,,128
80,375.8571428654035,96.00840336082636,,128
82,144.2901785738515,12.245535709949442,,128
63,-1.375875173558635,444.0615983888353,,128
64,-2.5865089227704154,441.949171841759,,128
6,107.7009345784388,74.17133956450662,,129
9,73.99999999926199,154.9999999965732,,129
10,497.79245282993287,197.90566037717645,,129
13,173.49329704873648,147.71962003370288,,129
53,177.4670575429534,137.55819127210978,,129
16,66.18947187261998,460.1248919806054,,129
69,60.23739555846619,460.4579020883995,,129
81,78.87479866964112,457.0496436363124,,129
30,378.1244239566068,198.61751152000318,,129
77,378.12442396089494,198.61751152983888,,129
60,415.36473429854345,254.24396136730599,,129
68,317.7079646101116,392.9070796435657,,129
72,117.2734550434742,296.17107596923194,,129
74,157.4972973092715,308.16216216399766,,129
73,290.3407407311654,313.34074072393514,,129
78,60.97322869345503,266.3233358590377,,129
80,375.177966105682,98.68644068035866,,129
82,144.5808823551933,16.279411760164766,,129
84,389.06122457357475,27.16326523186586,,129
63,-14.799757535402541,444.98550963995496,,129
64,-16.19799472937564,442.54412074243095,,129
6,107.4113924045835,74.51898734166079,,130
9,74.13461538228478,154.6346153808259,,130
10,497.8545454542868,197.92727272708376,,130
13,174.26272523289379,144.3790227711449,,130
53,179.0742306132386,134.4401493119537,,130
16,39.550181906372465,465.3401278195052,,130
69,37.2456509191615,465.57429829273775,,130
30,379.2938775455656,204.7591836718444,,130
77,379.2938775496235,204.7591836805839,,130
60,408.7222893693497,261.60847506439313,,130
68,316.68548387704436,401.5927419344656,,130
72,114.2269938741153,284.5276073715693,,130
73,306.26237622338624,307.0594059245026,,130
74,167.37817318750618,329.7300911544545,,130
80,377.9632352902517,104.35294117615221,,130
81,119.3333332418169,452.25555552676457,,130
82,152.64754096777168,27.23770489816585,,130
84,395.09090905387365,35.54545452927828,,130
78,69.93787821209811,259.6989523782927,,130
6,108.03525640891439,73.8333333341032,,131
9,75.27272726786816,155.3181818127574,,131
10,497.53968253995254,197.6984126985723,,131
13,175.74424859306777,140.3771479644247,,131
53,178.0259416165541,128.24348962313107,,131
16,35.956856992238734,465.8528308863607,,131
69,34.31717641655391,465.5464434327909,,131
30,383.13995016212306,215.8450809869855,,131
60,399.84307675272146,255.8486376971993,,131
77,385.08361437083505,218.26986672858519,,131
68,313.00628931651016,410.2327044025078,,131
72,121.17040359125549,278.7399103196655,,131
73,323.3445945737884,304.9459459204306,,131
74,169.88965517904427,337.54482758127733,,131
78,51.72222227689653,264.11111110252676,,131
80,370.6893939450786,110.09848484629839,,131
81,125.409090896259,438.93181818674094,,131
82,149.1988636403682,37.55113634286749,,131
84,389.9749999963984,45.124999990187625,,131
6,108.2090032141431,74.69774919537996,,132
9,75.15217390837111,155.3043478207472,,132
10,497.542372881562,198.1864406773839,,132
13,172.5826404822675,142.8335964837273,,132
53,177.403461999336,130.8202931001168,,132
16,43.66047750201281,473.5988756787075,,132
69,43.564049893876714,473.08467805050674,,132
30,391.9686520161818,227.3918495112782,,132
60,391.9686520728635,227.3918496132172,,132
77,391.9686520228514,227.39184952287,,132
68,309.1658536689136,412.93658537585844,,132
72,126.8173076949424,268.6730769327984,,132
73,333.35417638643105,301.4275757325839,,132
74,173.30409357524468,347.94152046582343,,132
80,368.5724637726845,113.47826086966829,,132
81,143.26771651741248,448.8110235938141,,132
82,156.1057692230572,41.59615383885243,,132
78,69.40328380310316,262.7231500918901,,132
84,386.26173286352355,51.550495472782906,,132
6,108.30333333224411,75.10333333212168,,133
9,75.45833332840351,154.749999995723,,133
10,497.5344827587858,197.7931034483938,,133
13,177.9377034125713,141.7344654518692,,133
53,179.61766235640442,129.51815041882446,,133
16,48.47784697923315,477.2912479884869,,133
69,47.1102727718214,475.8257459523115,,133
85,56.17502618575483,485.53959869301707,,133
30,389.77892561310455,222.46074380841029,,133
60,389.77892563551393,222.46074384534623,,133
77,389.77892561675225,222.4607438183752,,133
68,302.8809523965245,421.71428572124984,,133
72,134.3879310334285,260.6724138017536,,133
73,349.6534090770268,295.9090908879773,,133
74,178.39572193094898,358.2459893046847,,133
80,374.8725490111504,116.3627451004225,,133
81,160.64462807561478,454.20661152540606,,133
82,153.4831460709774,42.92134831815243,,133
84,382.6034482773881,59.525862068765214,,133
78,72.45468811113949,263.802512704291,,133
6,113.15511191358527,72.51740201228094,,134
13,176.96958109886688,148.19090230072499,,134
53,180.34212862419076,129.65113817047168,,134
82,157.6037233086727,59.91497116925963,,134
9,74.99999999615838,155.499999994828,,134
10,497.4655172415918,197.50000000048496,,134
16,56.31591780995414,475.37726482688026,,134
69,55.10690132435132,474.43887369967155,,134
85,61.402145889098705,479.2348252097665,,134
30,388.28973698905827,222.3829224423909,,134
60,388.2655731179086,222.43958888176323,,134
77,388.09802711814723,222.8324991836978,,134
68,300.46153847340787,436.05384614974326,,134
72,139.7712765955496,251.2872340522189,,134
73,368.75595235751643,293.8392856874195,,134
74,183.94968553790463,365.61635220693023,,134
80,367.50000000215,119.89130435061222,,134
81,171.6744185972866,446.755813938446,,134
84,374.48514852563403,71.65346533755765,,134
6,113.51277008879741,73.22827754824723,,135
13,176.8405994838966,140.25805998180962,,135
53,178.94529692540237,129.33752919197008,,135
82,166.3816104904372,65.82468274803762,,135
9,74.71698112894822,155.92452829675267,,135
10,497.77777777748963,198.063492063042,,135
16,46.971698107582945,473.02830189105777,,135
69,46.97169810361825,473.028301884173,,135
85,46.9716981173111,473.028301892915,,135
30,390.3049598539701,227.8515054496512,,135
60,390.40185829932346,223.2808922638138,,135
73,383.6616316830077,275.0656227903481,,135
77,389.42091745487033,234.78521597855092,,135
68,303.6011235961227,430.23595507771785,,135
72,144.07361963394118,245.6134969367095,,135
74,187.244318186303,379.69886363529156,,135
80,367.61478581455026,120.0048550356055,,135
84,378.53587913045527,86.86859421672892,,135
81,184.2749999963968,451.549999973891,,135
6,116.7865333876573,73.97487864782262,,136
82,167.5326500813631,70.16590129178718,,136
9,74.86363636056628,155.7272727232681,,136
10,497.92727272685653,198.41818181735727,,136
13,180.1943068334585,142.2544794109064,,136
53,181.477101867677,138.04763720696366,,136
16,47.043478254677645,473.47826087488954,,136
69,47.043478251928086,473.4782608696715,,136
85,47.04347823770251,473.478260855146,,136
30,390.52258718887344,238.98732668216942,,136
60,387.728258547815,220.8547432542543,,136
73,392.0320283813499,266.3402093996842,,136
77,390.8013265831463,242.6492171974278,,136
68,295.5860215172365,431.4193548678463,,136
72,150.3632286999168,232.46636772516342,,136
74,189.66037736554128,391.6226415074738,,136
81,202.71719227057378,451.13742581090963,,136
80,368.6288664073567,118.92022824872338,,136
84,364.6688446227104,100.7770637777423,,136
6,108.91118421752108,74.67763157701444,,137
9,74.73999999747925,155.5799999969134,,137
10,497.666666666741,197.666666667131,,137
13,174.2817775102187,139.55842964467507,,137
53,174.51159340919128,135.08969158300667,,137
82,174.7407406759273,77.31653477135161,,137
16,46.39603959860882,473.6237623825154,,137
69,46.39603959659873,473.62376237867113,,137
85,46.39603957758277,473.6237623587103,,137
30,397.57749976149546,262.7773030276407,,137
60,386.90114851057854,222.00344453718196,,137
73,401.62740288518705,267.6801903760129,,137
77,398.5603729023993,263.9671873686805,,137
80,361.4982165802525,122.46567228442117,,137
84,358.33663827640896,105.8793742614746,,137
68,291.6949152673963,431.1016949531708,,137
72,150.32989691648078,225.42783505894087,,137
74,195.1793478300953,409.21195651006656,,137
81,205.72202531741107,441.285550207276,,137
86,309.00505045779624,10.636363603940039,,137
87,0.4782608696963908,369.7391304356024,,137
6,115.25148657425498,75.25624222147304,,138
13,178.40260528340397,137.3184607864987,,138
53,179.90743283650147,132.43456364034827,,138
82,175.8657105919616,83.02879844481477,,138
9,75.34782608391137,155.95652173609778,,138
10,497.58181818200427,198.36363636302158,,138
16,45.07999999620919,469.8550000128735,,138
69,45.079999994639344,469.85500000976435,,138
85,42.4190835874091,460.4924095220242,,138
30,408.3657517374107,265.8912126970664,,138
60,382.4200088475489,211.2012897127353,,138
73,414.8912170451121,269.55764043247643,,138
77,409.5739343254604,266.5686426620434,,138
68,281.1250000254887,438.1607143108196,,138
72,155.5253164621972,220.34177215303396,,138
74,197.04046243566358,421.56069363287673,,138
81,214.52551877908556,444.86304976052025,,138
80,360.50899014080574,132.5570137525765,,138
84,357.1014654702903,124.38067822350608,,138
86,310.73404255612957,23.06914889864805,,138
87,10.061349650554089,343.98773017579657,,138
6,115.38127095139228,76.3320896086152,,139
13,181.0887832550467,136.55620941950488,,139
53,180.36719759492377,124.5605564441364,,139
82,178.6800369482662,90.57782150298995,,139
9,74.58139534746557,155.46511627742868,,139
10,497.7777777776498,197.98412698423718,,139
16,47.173469380461995,472.285714293097,,139
69,47.17346937932892,472.28571429165964,,139
85,47.17346934879282,472.28571425196407,,139
30,409.7711090881346,269.7390755943637,,139
73,421.1892888662035,272.1726612522105,,139
77,410.5663437784135,269.9085659899621,,139
60,381.40740739231296,170.48148163502867,,139
80,362.46468791768746,141.4906455592963,,139
84,357.062038594421,135.07178637670918,,139
68,279.93635472490564,459.85684267453115,,139
74,197.7914110550694,430.0552147231677,,139
81,221.84814117989262,450.52432389849264,,139
72,162.32211538646723,211.20673077221014,,139
86,310.7665198351857,43.29955941881293,,139
87,2.1545454769702808,332.0454545791101,,139
6,115.74678547294471,76.88019963639728,,140
13,179.95471035359148,131.91584813585058,,140
53,181.9038432132816,121.22572531015749,,140
72,167.31660838688617,196.5579311464594,,140
82,184.53001525906336,89.12746562105838,,140
9,74.68085106252339,155.1914893608282,,140
10,497.7288135593086,198.49152542313908,,140
16,45.72839505737066,472.0493827232255,,140
69,45.72839505634233,472.0493827226993,,140
85,45.72839503821026,472.0493826970147,,140
30,454.159574035854,274.0425532056096,,140
73,454.1595744269371,274.0425531477989,,140
77,454.1595740586156,274.0425532329972,,140
60,368.8722209980845,161.35969145852437,,140
80,358.62263371029036,139.58625299493158,,140
84,353.00409680653746,136.27511376446407,,140
68,268.98889704230737,464.0213971594347,,140
74,199.51369014379728,444.1043191517275,,140
81,242.32942287989758,458.21241445965575,,140
86,304.15289258800897,50.14462808866751,,140
87,21.242574217653626,313.98019805394057,,140
88,102.500000067495,6.243243223355082,,140
6,109.31730770274858,74.99038461627362,,141
9,74.52173912958835,154.8043478259646,,141
10,497.6271186442112,198.2881355931264,,141
13,179.13141273142077,126.33551395397802,,141
53,181.12291233626,117.08894186898448,,141
72,169.44201583165957,187.25315925943693,,141
82,186.5408462816818,99.59275818408462,,141
16,48.05085288216514,486.4419119336802,,141
69,47.95092034040838,486.14323138050054,,141
85,45.055527125143335,477.71876366595257,,141
30,470.75675645067037,279.3297297613957,,141
73,470.7567567239053,279.32972966823644,,141
77,470.7567564607362,279.32972977730174,,141
60,370.4456566135438,139.94711211255017,,141
80,363.3221948598707,136.1623239305509,,141
84,353.16813224874784,132.68782311177347,,141
68,271.18024691863127,472.3827160471252,,141
81,271.1802468623594,472.3827159771259,,141
74,197.328502436774,457.342995162396,,141
86,303.7239583480557,68.16145831148638,,141
87,26.645148026771984,311.3317978681314,,141
90,21.375000074006508,357.5000002540425,,141
88,96.94202899235586,17.608695615828168,,141
89,196.8168316530671,37.53465350651963,,141
6,109.8327974335415,75.34405144702205,,142
9,74.00000000002429,155.43478260771988,,142
10,497.4545454548949,197.7636363643508,,142
13,175.81519503587913,123.4535257103605,,142
53,177.8798777782659,116.0019860648741,,142
72,172.04839734607947,177.6723086630336,,142
82,187.20882005432068,98.66387688116603,,142
16,50.401082342850344,482.34642786728955,,142
69,50.16482108455713,482.0268414447401,,142
85,47.632960092052954,478.60203788035886,,142
30,486.23181793440153,274.1227273801914,,142
73,486.2318181637279,274.12272724318467,,142
77,486.23181793188235,274.122727394272,,142
60,365.5517982279297,159.6168022742913,,142
80,365.5321400689674,159.52372876474328,,142
84,355.88241861908455,154.661545371589,,142
68,273.8026394278622,484.8219688785984,,142
81,272.49206758915835,482.0507981250106,,142
74,195.44105686347578,474.0862424058035,,142
86,314.12530940394805,79.98892981196302,,142
87,34.34374998281206,297.4812500013244,,142
88,92.93939393553707,29.636363608138947,,142
89,194.7464788858317,32.30985916505041,,142
90,16.350877200039637,362.6666666041726,,142
91,20.739130408194892,11.973913034050558,,142
6,106.12175915919198,70.20304283322638,,143
88,90.68682562320447,47.46239954128481,,143
9,74.7999999988325,155.3399999994453,,143
10,497.5454545455757,197.70909090971557,,143
13,161.2949238642863,132.52132042431688,,143
53,160.96367487761938,128.4357868920965,,143
72,175.73382209083098,169.4106449195268,,143
82,181.69106513218568,102.4327129074655,,143
16,49.89812091164822,481.7626476746804,,143
69,49.63686887661492,481.6176546375606,,143
85,47.25639110800406,480.29650625121906,,143
30,498.0522874705865,278.79738567277826,,143
73,498.0522875750286,278.79738558076076,,143
77,498.05228747003906,278.7973856779335,,143
60,368.15639033155924,143.9264254037122,,143
80,363.49206025821036,148.445009426336,,143
84,351.75402583276724,149.45602974380472,,143
92,367.8499999513082,159.7750004410998,,143
68,272.460852695509,489.2891035041706,,143
81,276.4751695084022,491.3318759985362,,143
74,200.5317073314314,479.9024390259729,,143
86,311.4252742627134,104.5777719561817,,143
87,51.0591715615483,280.14792900759073,,143
89,201.0803212752226,26.53012048810062,,143
90,12.57713951681044,343.52847432333067,,143
91,19.15060242205205,34.993975811451875,,143
6,103.48180948410659,69.7122609723767,,144
88,90.56667909877811,57.377127253301836,,144
9,74.86666666569383,155.22222222203027,,144
10,497.35000000034466,197.88333333355018,,144
13,164.7895223759116,139.2882566304774,,144
53,161.9346304620172,131.445734076432,,144
72,173.874377432818,161.2414552695401,,144
82,162.1253963628567,127.13813799717309,,144
16,54.16398175984519,473.5347731197274,,144
69,53.76328636840519,473.48229202604546,,144
85,50.30519122664556,472.23515969255135,,144
30,507.63265301392704,284.06122451474533,,144
73,507.63265306675106,284.0612244395613,,144
77,507.6326530139214,284.0612245166804,,144
60,359.3125000042829,163.6964284967842,,144
80,359.31250000067683,163.69642856078158,,144
84,359.312499968302,163.6964285763792,,144
92,359.3125000440159,163.69642848826936,,144
68,253.63783786050237,481.2270270552679,,144
74,202.74293362647919,496.7818720899781,,144
81,253.63783808586805,481.22702701999157,,144
86,312.9061455309419,112.44133914878648,,144
87,54.229629618143285,265.39259260291925,,144
89,204.6235294053354,18.796078439927907,,144
91,17.37980770427019,53.39423071636003,,144
90,6.887095489456595,331.97661486504825,,144
6,96.6553925282524,68.41570806268737,,145
88,85.43373466066984,63.86025762037691,,145
9,74.66101694873849,156.01694915136258,,145
10,497.80303030262843,198.2424242420797,,145
13,165.00927722332563,144.4842032436055,,145
53,161.77406158320048,138.3881255910786,,145
72,171.71712038267978,155.505478203647,,145
82,163.9956989153498,141.1752352433229,,145
16,25.432038902085548,465.66990295847035,,145
69,25.432038896835845,465.66990295909346,,145
85,25.432038866464065,465.6699029268763,,145
60,341.5484771536925,151.8066744838134,,145
80,350.4692307822012,167.52307691657367,,145
84,350.4692307683462,167.52307693549787,,145
86,313.33679748407695,128.72156281592277,,145
92,340.5625074045021,150.069612985917,,145
68,253.8104089278712,492.3643122756107,,145
74,206.62605559484462,500.7280261738715,,145
81,253.8104090542129,492.36431222725713,,145
87,72.15357139795995,252.07500000841515,,145
89,201.8042855778252,24.14845520918398,,145
94,217.57305908334828,56.77601384615523,,145
90,45.46153813246407,334.07692296684587,,145
91,14.552318835843998,71.04912795420378,,145
30,504.5029318566293,296.9210852017626,,145
73,522.4830224761104,266.8806904819003,,145
77,504.6198617782057,297.3236804379044,,145
6,98.416386587677,64.15882252348335,,146
88,87.39660300705054,63.46312886963526,,146
9,74.538461538358,155.99999999927198,,146
10,497.4339622643564,197.7169811325568,,146
13,168.5191304057314,144.7397741139172,,146
53,167.4169127284233,141.53383405289367,,146
72,172.9650956153563,149.72777924037928,,146
82,168.88485736351677,144.98768221089756,,146
16,20.591623077357596,466.7277487113229,,146
69,20.59162307788334,466.7277487148439,,146
85,20.591623055850448,466.72774869372864,,146
60,339.56174068016554,147.62249440313218,,146
80,350.252128165064,167.8186399933503,,146
84,351.3955796809475,169.9788342472906,,146
86,333.52879576413744,136.2251308974085,,146
92,340.65090285642384,149.68012587212579,,146
68,249.4594594639924,500.8175675701679,,146
74,208.49180879645198,507.48943225476825,,146
81,249.4594595974582,500.8175675155702,,146
96,164.51864095708018,507.286106570097,,146
97,138.23474180659778,505.4178404027913,,146
87,93.4218749386531,243.41406249503657,,146
89,216.1640844520938,17.895261724763927,,146
94,228.4064340829794,44.654002210664466,,146
