id,x,y,fluorescence,frame
51,69.60288808664258,131.98916967509027,,88
10,497.6271186440679,198.27118644067798,,88
13,254.0921052631579,15.526315789473692,,88
14,161.9420289855072,195.89371980676327,,88
17,87.67647058823528,438.08823529411774,,88
41,440.47169811320754,221.22641509433961,,88
49,408.39,206.40499999999997,,88
44,134.9613526570048,395.1642512077295,,88
46,171.320652173913,63.385869565217384,,88
47,104.46261682242991,297.6565420560748,,88
50,503.84883720930225,351.3430232558139,,88
52,505.4180074337508,349.8072413613635,,88
8,102.3471810089021,72.98219584569733,,89
9,82.59615384615384,167.15384615384616,,89
51,83.07881773399015,118.7290640394089,,89
10,497.5,198.12121212121207,,89
41,460.1188524590165,223.69262295081967,,89
49,409.5555555555556,214.1222222222223,,89
14,161.00943396226418,195.98113207547172,,89
17,87.39999999999999,437.99999999999994,,89
44,140.6772151898734,388.9620253164557,,89
46,163.29441624365478,67.69035532994923,,89
47,110.2516556291391,295.9701986754967,,89
50,505.58469945355205,353.6120218579235,,89
52,504.7298936492613,348.8953369442528,,89
13,268.3130902734068,15.556628407436168,,89
8,102.37931034482759,73.39184952978056,,90
46,149.98969072164948,66.42268041237114,,90
51,89.73170731707317,109.4243902439024,,90
9,81.88888888888886,167.44444444444449,,90
10,497.27586206896547,197.93103448275858,,90
41,477.4136546184739,231.13654618473896,,90
13,293.7333333333333,18.26666666666667,,90
14,162.61538461538458,193.07264957264957,,90
17,87.79754601226993,438.26380368098154,,90
44,136.6754966887417,382.9933774834437,,90
47,115.71290322580649,281.2,,90
49,401.54081632653066,226.48979591836726,,90
50,502.0410256410257,348.0974358974359,,90
52,504.04177986477185,347.98343252714216,,90
8,102.355795148248,71.87601078167116,,91
46,143.09473684210528,68.36315789473684,,91
51,101.1436170212766,96.97872340425533,,91
9,81.16666666666667,167.4814814814815,,91
10,497.8727272727273,197.8181818181818,,91
41,495.1573604060914,238.8730964467005,,91
13,298.77777777777777,13.83333333333334,,91
14,164.4885844748859,191.35159817351598,,91
17,86.71676300578035,438.8728323699422,,91
44,145.7931034482759,383.82758620689657,,91
47,131.83333333333337,274.65986394557825,,91
49,397.1875,243.41964285714286,,91
50,499.1280487804878,348.70121951219505,,91
52,503.3536660802825,347.0715281100316,,91
8,104.75219683655538,75.16168717047452,,92
46,137.9276315789474,66.40131578947367,,92
51,102.5,97.68181818181819,,92
9,80.58620689655173,167.93103448275858,,92
10,497.4,197.57999999999998,,92
41,505.38461538461536,241.6730769230769,,92
13,299.93846153846147,9.061538461538461,,92
14,164.58333333333337,191.85648148148147,,92
17,86.96449704142013,438.9881656804734,,92
44,144.1379310344828,373.42528735632186,,92
47,141.7494089834515,267.30732860520095,,92
49,390.55479452054794,257.472602739726,,92
50,496.98295454545456,351.22727272727263,,92
52,502.66555229579313,346.15962369292083,,92
53,496.8271604938271,449.6666666666667,,92
54,507.0652173913044,449.7391304347826,,92
8,113.50507328072149,68.92333709131906,,93
46,124.8259247869075,75.06233610182075,,93
51,117.90909090909089,98.45454545454547,,93
9,82.48148148148147,168.7592592592593,,93
10,497.44999999999993,198.0,,93
41,507.6190476190475,244.02380952380946,,93
14,164.7155555555556,193.36888888888888,,93
17,87.56050955414013,438.9936305732485,,93
44,145.1947368421053,361.85263157894735,,93
47,151.2390670553936,256.4344023323615,,93
49,409.72307692307686,261.61538461538464,,93
50,499.10902255639104,348.17293233082705,,93
52,501.97743851130366,345.24771927581025,,93
53,496.10810810810824,440.6756756756756,,93
54,507.0652173913044,449.7391304347826,,93
13,288.36461070004395,4.869031567070601,,93
8,104.044665012407,74.23821339950372,,94
46,96.8,91.8,,94
51,145.0625,73.4375,,94
9,81.0238095238095,171.4761904761905,,94
10,497.62745098039215,198.19607843137263,,94
41,522.7847021579453,227.41178163117647,,94
13,294.7,0.19999999999999998,,94
14,164.4814814814815,195.1111111111111,,94
17,87.03311258278146,438.36423841059604,,94
44,139.8878504672897,356.39252336448595,,94
47,161.2563025210084,243.59663865546216,,94
49,406.7162162162163,268.12162162162156,,94
50,496.5625,343.88671875,,94
52,501.28932472681424,344.33581485869956,,94
53,461.9687500000001,457.875,,94
54,507.0652173913044,449.7391304347826,,94
8,109.08333333333329,46.84057971014493,,95
46,104.14797136038189,73.67064439140812,,95
51,135.8529411764706,26.632352941176467,,95
9,80.6590909090909,172.40909090909088,,95
10,497.6271186440679,197.83050847457625,,95
41,536.1797570173321,227.2851079256938,,95
13,294.2441860465117,8.616279069767442,,95
14,163.8536585365854,195.7365853658537,,95
47,169.44656488549617,240.6488549618321,,95
17,87.31012658227849,438.5822784810127,,95
44,150.108843537415,350.9319727891157,,95
49,394.0077519379845,286.4651162790698,,95
50,488.45019920318725,346.2828685258964,,95
52,500.6012109423249,343.42391044158893,,95
53,455.1724137931035,452.44827586206895,,95
54,507.0652173913044,449.7391304347826,,95
8,103.7880434782609,47.76630434782608,,96
46,103.61111111111109,74.60833333333332,,96
9,80.79591836734694,173.67346938775512,,96
10,497.69565217391306,198.1086956521739,,96
13,291.9722222222222,3.527777777777777,,96
56,340.7047619047619,4.923809523809524,,96
14,163.5657894736842,196.6491228070176,,96
47,182.3744292237443,229.09132420091316,,96
17,87.48,438.7666666666667,,96
44,144.33333333333337,339.2764227642276,,96
49,391.3714285714285,304.0357142857143,,96
50,490.0102040816327,340.9387755102041,,96
52,499.91309715783535,342.51200602447835,,96
51,147.77777777777777,11.37037037037037,,96
53,435.1509433962264,455.0188679245284,,96
41,549.5748118767191,227.1584342202111,,96
54,507.0652173913044,449.7391304347826,,96
8,92.1829268292683,41.3719512195122,,97
46,103.1246458923513,74.0198300283286,,97
9,80.76086956521739,173.3913043478261,,97
10,497.6000000000001,198.0,,97
13,299.4477611940299,2.3283582089552226,,97
56,343.4257425742575,9.301980198019802,,97
14,163.7926829268293,196.50406504065037,,97
47,198.26424870466317,213.74093264248714,,97
17,87.34193548387097,438.883870967742,,97
44,152.7333333333333,333.2909090909092,,97
49,386.8021978021978,315.7032967032967,,97
50,489.9515570934256,335.22837370242206,,97
52,499.224983373346,341.60010160736766,,97
53,418.62499999999994,454.4625,,97
41,562.969866736106,227.03176051472826,,97
51,163.39026429363108,16.032119448477175,,97
8,84.75862068965516,49.04597701149425,,98
46,103.4127906976744,74.27325581395347,,98
9,81.31707317073169,174.09756097560978,,98
10,497.7627118644068,197.864406779661,,98
13,291.3773584905661,3.6981132075471703,,98
56,343.10900473933646,10.995260663507109,,98
14,164.6495726495727,196.8589743589744,,98
47,209.83248730964468,215.29187817258892,,98
17,87.10062893081758,439.1194968553459,,98
44,150.0810810810811,323.0270270270269,,98
49,383.2063492063492,327.2063492063492,,98
50,486.5656565656565,336.73232323232315,,98
52,498.5368695888566,340.6881971902571,,98
53,405.01162790697674,460.8720930232558,,98
59,336.5189873417721,125.993670886076,,98
51,173.06902957323808,3.102395712720445,,98
8,72.83251231527092,47.517241379310335,,99
46,103.95389048991349,73.13256484149858,,99
9,81.86666666666665,173.6444444444444,,99
10,497.32727272727266,198.12727272727267,,99
14,164.64824120603018,196.79899497487443,,99
47,223.66666666666669,208.94968553459123,,99
17,87.39644970414201,439.05917159763317,,99
44,148.6,317.03999999999996,,99
49,398.1666666666667,329.5,,99
50,483.26966292134824,332.2415730337079,,99
52,497.84875580436716,339.77629277314645,,99
53,393.58333333333326,452.5,,99
56,341.89784946236557,21.177419354838708,,99
59,327.97422680412365,128.13917525773198,,99
13,296.7003675924324,-4.264901427797746,,99
8,66.73202614379085,49.215686274509814,,100
46,103.28296703296698,73.61813186813187,,100
9,81.86363636363635,173.8636363636364,,100
10,497.90909090909093,198.12727272727267,,100
13,295.31578947368416,2.2631578947368416,,100
14,164.6495726495727,194.49572649572647,,100
17,86.96153846153845,438.7307692307692,,100
44,148.65441176470588,302.9632352941177,,100
47,230.3843537414966,203.7687074829932,,100
49,378.45348837209303,350.03488372093017,,100
50,481.3482587064677,326.1940298507463,,100
52,497.1606420198778,338.86438835603576,,100
53,379.0865384615385,456.4807692307693,,100
56,345.29464285714283,27.96428571428572,,100
59,323.2608695652174,137.0326086956522,,100
60,149.0,509.12962962962956,,100
8,55.0281690140845,48.92957746478874,,101
46,102.9295774647887,72.85070422535213,,101
9,81.69047619047619,173.6190476190476,,101
10,497.53846153846143,198.44230769230768,,101
13,286.2941176470589,2.8235294117647056,,101
56,348.28163265306114,32.751020408163264,,101
14,168.3728070175439,193.66666666666669,,101
17,86.70760233918128,438.7368421052632,,101
44,157.5311004784689,299.22966507177034,,101
47,243.79452054794518,203.2089041095891,,101
49,374.2978723404256,363.75886524822704,,101
50,477.9201520912548,324.7452471482889,,101
52,496.4725282353885,337.9524839389252,,101
53,367.55555555555543,447.1666666666667,,101
59,326.92045454545456,144.4545454545455,,101
60,152.7266666666667,506.9866666666667,,101
8,50.52205882352941,49.382352941176464,,102
46,103.0172910662824,72.62247838616713,,102
9,81.71428571428571,174.0952380952381,,102
10,497.86,198.12,,102
14,168.0611353711791,191.4803493449782,,102
17,86.73509933774834,439.1258278145695,,102
44,153.2535211267606,293.09859154929575,,102
47,260.5491525423729,194.94915254237287,,102
49,365.16911764705884,374.11764705882354,,102
50,477.969465648855,324.5648854961832,,102
52,495.7844144508989,337.0405795218146,,102
53,355.3582089552238,461.94029850746267,,102
56,346.3224299065421,40.52803738317757,,102
59,324.5931034482759,150.11034482758618,,102
60,147.97183098591552,505.7957746478872,,102
13,294.6662765196976,-4.193109026391088,,102
8,40.51658767772512,49.170616113744074,,103
9,81.31111111111112,173.5111111111111,,103
10,497.8545454545455,198.30909090909088,,103
13,288.0263157894737,5.052631578947371,,103
14,166.93103448275858,187.97413793103448,,103
17,86.72847682119205,439.39735099337753,,103
44,150.6689189189189,283.5945945945946,,103
46,104.1623931623932,71.56980056980058,,103
47,272.71509971509965,188.82905982905982,,103
49,380.72857142857146,389.74285714285713,,103
50,475.0148514851486,318.6039603960396,,103
52,495.0963006664095,336.12867510470386,,103
56,347.2576419213974,46.40174672489083,,103
59,318.4907975460123,153.5460122699386,,103
60,141.01587301587298,505.04761904761904,,103
53,340.89331015110633,460.015868666524,,103
8,34.73988439306358,52.05202312138728,,104
9,80.95652173913042,172.6521739130435,,104
10,497.4032258064516,197.7258064516129,,104
13,290.0769230769231,0.3846153846153848,,104
14,166.22672064777328,185.15384615384622,,104
17,87.12987012987011,439.6038961038961,,104
44,156.22413793103448,277.24712643678157,,104
46,104.73961218836568,71.30193905817173,,104
47,285.5744680851064,186.25,,104
59,315.4033613445378,165.48319327731087,,104
49,374.54545454545456,393.309090909091,,104
50,471.9264705882353,320.00735294117646,,104
52,494.40818688192,335.2167706875932,,104
53,323.0281690140845,460.3943661971832,,104
56,352.9763779527559,52.54330708661417,,104
60,144.535864978903,500.48101265822794,,104
8,30.0,46.009708737864074,,105
62,4.0,61.20422535211269,,105
9,81.4,173.1111111111111,,105
10,497.3584905660378,197.8867924528302,,105
14,166.5294117647059,184.4977375565611,,105
17,86.80379746835443,439.98734177215204,,105
44,154.8992248062016,273.9302325581396,,105
46,106.26136363636358,71.875,,105
47,300.0375939849623,185.187969924812,,105
59,319.28823529411767,176.41764705882352,,105
49,356.152380952381,405.88571428571424,,105
50,469.1875,321.6875,,105
52,493.72007309743066,334.30486627048265,,105
53,307.26785714285717,452.7678571428571,,105
56,352.4356846473029,60.89626556016598,,105
60,134.9216589861751,506.55760368663596,,105
13,291.7329784947185,-2.426193268834409,,105
8,20.442528735632177,47.04022988505747,,106
62,6.694915254237288,69.70621468926554,,106
9,82.09999999999998,173.17499999999998,,106
10,497.2040816326531,197.9387755102041,,106
14,166.3121951219512,183.05365853658537,,106
17,86.80379746835443,439.6772151898735,,106
44,157.78787878787878,267.6818181818182,,106
46,104.9972375690608,72.26795580110497,,106
47,313.36514522821574,180.59751037344398,,106
59,313.20438214177017,173.48065827168858,,106
49,352.48571428571427,421.9142857142857,,106
50,468.51633986928107,313.7581699346406,,106
52,493.0319593129413,333.39296185337196,,106
53,298.04,466.62000000000006,,106
56,354.12213740458003,66.51908396946565,,106
60,141.54999999999998,501.025,,106
13,291.688511469269,-3.212292693488564,,106
8,8.091370558375633,39.50761421319797,,107
62,15.422018348623851,77.36697247706422,,107
9,82.54054054054055,172.24324324324317,,107
10,497.0491803278689,197.78688524590171,,107
14,165.4439024390244,183.27317073170732,,107
17,86.39354838709676,439.37419354838715,,107
44,153.8152866242038,254.6751592356688,,107
46,106.2472222222222,72.58611111111112,,107
47,314.533622559653,171.13882863340558,,107
59,323.593220338983,190.1694915254237,,107
49,342.76229508196724,435.37704918032784,,107
50,466.3818897637796,310.7874015748031,,107
52,492.3438455284519,332.4810574362614,,107
53,285.8709677419355,455.54838709677426,,107
56,359.0485829959514,73.35627530364371,,107
60,131.05945945945948,490.03783783783786,,107
8,4.410714285714286,39.205357142857146,,108
62,23.96446700507614,85.77157360406092,,108
9,82.46666666666667,173.06666666666666,,108
10,497.38,198.38,,108
14,166.23618090452257,182.8894472361809,,108
17,85.58666666666667,438.9533333333333,,108
44,161.2957746478873,252.16197183098586,,108
46,106.2290502793296,73.08659217877097,,108
47,330.31288343558276,163.4110429447853,,108
59,306.48120300751873,197.55639097744358,,108
49,342.99999999999994,448.31896551724134,,108
50,461.7386934673367,312.2361809045226,,108
52,491.65573174396235,331.56915301915075,,108
56,356.7184466019417,78.26699029126213,,108
60,128.04375,488.36875,,108
53,270.6684742276433,461.145232933557,,108
8,3.3529411764705888,34.376470588235286,,109
9,81.82608695652173,172.3913043478261,,109
10,497.9166666666667,198.39999999999998,,109
14,167.197628458498,181.38339920948619,,109
17,86.67088607594937,439.7658227848102,,109
44,153.8,242.0878048780488,,109
46,106.9941860465116,73.67151162790698,,109
47,339.827868852459,150.7172131147541,,109
59,322.1224489795918,219.09183673469389,,109
49,342.3943661971831,463.0704225352114,,109
50,463.042194092827,308.85232067510555,,109
52,490.96761795947293,330.65724860204006,,109
53,262.85714285714283,452.1714285714286,,109
56,360.7670250896057,83.49820788530467,,109
60,121.19999999999999,485.4214285714285,,109
62,34.23287671232876,94.0068493150685,,109
63,2.162162162162162,399.8918918918918,,109
64,40.113207547169814,505.11320754716974,,109
8,1.842105263157895,28.315789473684212,,110
9,81.27083333333333,173.06249999999997,,110
10,497.30882352941177,197.86764705882356,,110
14,168.2064777327935,179.2914979757085,,110
17,86.47852760736197,439.41104294478527,,110
44,159.8300653594771,237.30718954248368,,110
46,108.30267062314537,73.93768545994065,,110
47,348.87394957983196,147.8151260504202,,110
59,318.2076502732241,227.879781420765,,110
49,334.2203389830509,470.5254237288135,,110
50,461.3333333333333,303.26940639269407,,110
52,490.2795041749836,329.7453441849295,,110
53,234.20000000000002,449.5142857142858,,110
56,363.40923076923076,91.72615384615384,,110
60,113.78026905829597,482.0672645739911,,110
62,41.78612716763006,105.32369942196529,,110
63,6.351351351351352,401.6576576576577,,110
64,54.75268817204301,482.31182795698925,,110
9,81.56,173.33999999999997,,111
10,497.61403508771923,197.6315789473684,,111
14,168.09543568464727,177.5020746887967,,111
44,157.8243243243243,232.2702702702703,,111
17,86.44444444444441,438.41176470588243,,111
60,108.52536231884059,483.78623188405794,,111
64,64.25000000000001,470.58333333333337,,111
46,108.96805111821088,74.36741214057508,,111
47,368.3061889250814,136.0456026058632,,111
56,362.8205128205128,98.12820512820511,,111
49,330.7692307692308,487.3269230769231,,111
50,455.377990430622,305.0861244019139,,111
52,489.5913903904942,328.8334397678189,,111
53,230.17543859649118,442.12280701754383,,111
59,321.19428571428574,231.9085714285714,,111
62,50.95145631067961,114.92233009708741,,111
63,5.866336633663367,400.36138613861385,,111
8,-10.46082968281218,32.67318046314017,,111
9,82.02272727272725,173.8409090909091,,112
62,58.309210526315795,121.15789473684211,,112
10,497.4677419354839,197.66129032258056,,112
14,167.5829383886256,175.57345971563979,,112
44,161.39175257731958,221.37113402061857,,112
17,87.33742331288343,438.2453987730061,,112
60,100.9551020408163,479.09387755102046,,112
64,76.98245614035088,458.8157894736842,,112
46,109.930303030303,73.97575757575757,,112
47,381.5632183908046,128.4195402298851,,112
56,365.70980392156855,102.54509803921572,,112
65,337.42105263157896,139.9473684210526,,112
49,319.4745762711865,486.6949152542373,,112
50,454.09734513274344,300.4955752212389,,112
52,488.9032766060048,327.92153535070815,,112
53,213.7450980392157,434.8235294117647,,112
59,317.66923076923075,246.37692307692308,,112
63,10.406593406593409,397.06043956043953,,112
8,-17.36425183705033,30.9370809400398,,112
9,82.88888888888889,174.28888888888892,,113
62,65.95744680851062,135.73049645390068,,113
10,497.96078431372547,198.2352941176471,,113
14,165.7716894977169,175.9771689497717,,113
44,157.11351351351348,216.1027027027027,,113
17,87.68168168168168,443.7027027027028,,113
60,98.98895027624309,474.03314917127074,,113
64,77.55302786509063,451.01055897284743,,113
46,109.903536977492,73.97749196141478,,113
47,382.80056980056975,120.5854700854701,,113
56,366.5078138902031,109.12833504713188,,113
65,349.6279397664731,134.83643253960608,,113
49,326.89285714285717,498.5714285714286,,113
50,455.594696969697,295.7348484848485,,113
52,488.21516282151526,327.0096309335976,,113
53,192.6,438.8666666666667,,113
59,334.9824561403509,253.219298245614,,113
63,15.641711229946528,391.4331550802139,,113
9,82.28260869565216,174.7826086956522,,114
62,74.20930232558138,146.3313953488372,,114
10,497.859649122807,198.421052631579,,114
14,166.23880597014931,174.40796019900498,,114
44,162.2417582417583,210.2087912087912,,114
17,95.5209003215434,441.3344051446946,,114
60,88.96019900497511,475.1890547263682,,114
64,84.04951423282225,440.5749351419246,,114
46,109.58653846153851,74.69551282051282,,114
47,404.1957186544343,125.1406727828746,,114
56,364.51953125,117.54687499999999,,114
65,345.6666666666667,142.8333333333333,,114
49,315.7741935483871,507.99999999999994,,114
50,450.355871886121,295.120996441281,,114
52,487.5270490370259,326.09772651648694,,114
53,190.1,442.4,,114
59,337.9764150943397,260.75471698113193,,114
63,20.485714285714284,390.00571428571425,,114
9,83.0,176.3055555555556,,115
62,80.71808510638299,156.2978723404255,,115
10,497.68965517241384,198.15517241379305,,115
14,165.98104265402847,173.8104265402844,,115
44,162.98623853211006,204.44495412844037,,115
17,86.36904761904762,440.72023809523813,,115
60,86.95679012345678,469.27777777777777,,115
64,111.59595959595961,432.5959595959595,,115
46,109.7616099071207,74.71517027863777,,115
47,395.9878213802436,125.7131258457375,,115
56,353.1333333333333,90.93333333333334,,115
65,367.5813931402534,132.403563387288,,115
68,358.1764705882353,54.94117647058824,,115
50,449.0000000000001,292.2558922558923,,115
53,181.67999999999998,423.40000000000003,,115
59,335.9890710382514,268.90163934426226,,115
63,27.655555555555562,384.4166666666667,,115
69,6.813953488372093,249.6434108527132,,115
49,312.60412787459035,522.3687730537968,,115
52,486.8389352525365,325.18582209937625,,115
9,86.31249999999999,173.46875,,116
62,88.53374233128834,163.69325153374228,,116
10,497.7500000000001,198.2083333333334,,116
14,162.188995215311,185.07655502392353,,116
44,162.7165346085322,195.6000455465399,,116
17,86.4177215189873,442.1139240506328,,116
53,162.5348837209302,435.30232558139545,,116
60,80.38144329896906,467.41237113402065,,116
64,126.59677419354838,417.57258064516134,,116
46,108.4113712374582,75.11705685618728,,116
47,439.76041666666663,122.5416666666667,,116
56,365.16080402010044,128.82412060301507,,116
65,380.4,135.79999999999998,,116
50,448.13191489361714,289.5489361702128,,116
59,338.0104166666667,279.71875,,116
63,33.26627218934911,377.5029585798815,,116
69,6.448818897637795,245.755905511811,,116
49,307.78185030870105,533.4610106981214,,116
52,486.1508214680471,324.2739176822657,,116
68,358.1764705882353,54.94117647058824,,116
9,96.18592964824118,175.2060301507538,,117
62,95.12563784298774,170.1219039487643,,117
10,497.69491525423723,197.71186440677968,,117
14,167.78240740740742,179.98842592592587,,117
44,163.4269976405482,188.58045291145947,,117
17,81.26490066225166,443.66225165562923,,117
60,71.38860103626943,473.72538860103634,,117
46,108.44736842105259,75.3125,,117
47,455.76246334310855,126.53372434017598,,117
56,364.74475524475525,136.81118881118883,,117
65,413.4761904761905,133.76190476190482,,117
50,444.65367965367966,287.94372294372283,,117
53,148.4408602150538,424.86021505376357,,117
64,145.1012658227848,410.50632911392404,,117
59,341.3137254901961,290.0522875816994,,117
63,41.390243902439025,369.92682926829264,,117
68,400.8000000000001,39.733333333333334,,117
69,2.8604651162790695,252.37209302325576,,117
9,102.2093023255814,183.5891472868217,,118
62,108.5263157894737,196.26315789473688,,118
10,497.5555555555556,198.0,,118
14,164.82897862232778,178.01900237529688,,118
44,164.13746067256417,181.5608602763792,,118
17,83.29559748427671,444.49056603773573,,118
53,134.47916666666669,422.1458333333334,,118
60,64.64806866952792,465.34763948497846,,118
64,143.48437499999997,400.90625,,118
46,107.99337748344368,75.76821192052982,,118
47,467.99999999999994,128.1584507042253,,118
65,445.42105263157896,129.63157894736838,,118
50,440.4375,284.2039473684211,,118
56,364.70078740157476,141.1417322834646,,118
59,336.8742857142857,288.9085714285714,,118
63,48.33540372670806,365.7950310559006,,118
68,404.5040005686804,38.41176610494597,,118
69,4.679988201758156,250.19165417100396,,118
9,88.72727272727272,166.27272727272728,,119
62,111.02232142857142,196.2321428571429,,119
10,497.39130434782606,197.84782608695645,,119
14,165.9526627218935,175.5828402366864,,119
44,164.84792370458018,174.54126764129882,,119
17,81.12337662337663,444.1753246753247,,119
53,113.74380165289257,428.4793388429753,,119
60,66.33802816901407,460.7464788732395,,119
64,157.76086956521738,388.2826086956522,,119
46,108.54098360655738,75.09180327868853,,119
47,484.0510752688172,122.8897849462366,,119
65,451.4687712227374,123.4361541565341,,119
50,438.49230769230775,280.0666666666667,,119
56,363.42028985507244,147.7487922705314,,119
59,334.7297297297298,298.7747747747748,,119
63,54.49720670391061,356.19553072625706,,119
68,390.95714285714286,54.47142857142858,,119
69,22.2,247.35,,119
9,85.66666666666667,162.3333333333333,,120
62,117.910447761194,207.21890547263678,,120
10,497.55737704918033,197.7213114754099,,120
14,164.7587301587302,172.56190476190483,,120
44,165.55838673659628,167.5216750062184,,120
17,79.41717791411043,444.7852760736197,,120
53,94.025,437.7833333333334,,120
60,60.50239234449762,460.6315789473685,,120
46,107.8821428571429,75.26785714285712,,120
47,498.3284457478006,120.6275659824047,,120
65,465.87179487179486,122.02564102564098,,120
50,436.4149377593361,280.5186721991701,,120
56,365.9514925373134,153.5970149253732,,120
59,338.7639751552796,310.4906832298137,,120
63,59.643750000000004,350.3875,,120
64,183.17857142857142,377.99999999999994,,120
68,397.42741935483883,58.056451612903224,,120
69,34.91156462585034,253.19047619047623,,120
9,80.51219512195121,161.6585365853659,,121
10,497.68,198.42,,121
14,162.6569579288026,171.01618122977348,,121
44,166.26884976861228,160.502082371138,,121
17,80.26190476190476,442.2346938775509,,121
53,86.2844802035737,423.92862878195905,,121
60,52.84916201117318,460.53072625698326,,121
46,107.5894039735099,74.79470198675496,,121
47,504.47014925373145,121.70149253731338,,121
65,468.9166666666667,125.25,,121
50,432.07692307692304,279.03365384615387,,121
56,366.59641255605385,158.6053811659193,,121
59,334.0722433460076,316.44106463878325,,121
62,121.7111111111111,220.15555555555557,,121
63,63.50314465408806,346.6729559748428,,121
64,182.32926829268285,371.0365853658537,,121
68,393.3658536585367,62.60975609756098,,121
69,34.59740259740259,253.3766233766234,,121
9,77.54761904761905,158.14285714285708,,122
10,497.4285714285715,198.0,,122
14,153.8,192.29999999999998,,122
44,165.44642857142856,165.3720238095238,,122
62,126.14935064935071,229.0064935064935,,122
17,75.6808510638298,445.13617021276593,,122
53,72.10816045460685,422.0895065724293,,122
60,51.34031413612566,456.37696335078533,,122
46,106.96710526315788,74.80263157894737,,122
47,480.1818181818182,106.65909090909089,,122
65,493.3585237368971,118.21881407436439,,122
50,430.85714285714295,272.6470588235294,,122
56,366.00621118012424,160.4285714285714,,122
59,330.97345132743357,327.77876106194685,,122
63,71.4278350515464,338.86597938144325,,122
64,195.6590909090909,362.7272727272727,,122
68,383.82926829268285,70.83739837398375,,122
69,42.12987012987013,250.14935064935068,,122
9,76.25,157.8125,,123
10,497.62745098039215,198.2941176470588,,123
14,166.7017543859649,162.2368421052632,,123
44,167.16800680038278,150.5579873898301,,123
17,76.15730337078652,455.16853932584274,,123
53,63.839285714285715,426.6964285714286,,123
60,51.53448275862068,456.45689655172424,,123
70,8.573170731707316,479.6707317073171,,123
46,106.79729729729729,74.90878378378379,,123
47,490.09090909090907,116.18181818181819,,123
65,510.22835109603824,115.5047194210071,,123
50,427.3666666666667,271.6291666666667,,123
56,368.6857142857143,167.92653061224487,,123
59,332.2105263157895,335.91228070175436,,123
62,131.4,242.84,,123
63,78.16,331.805,,123
64,200.7910447761194,351.43283582089555,,123
68,390.5911949685535,71.38993710691825,,123
69,45.277777777777786,248.2111111111111,,123
9,75.69565217391305,157.17391304347828,,124
10,497.734375,197.98437499999997,,124
14,152.0769230769231,179.23076923076923,,124
44,164.907960199005,158.6766169154229,,124
17,75.28717948717949,459.35897435897436,,124
53,42.73684210526316,434.41052631578947,,124
60,49.99024390243903,457.419512195122,,124
70,27.41803278688525,473.5,,124
46,107.5361842105263,74.46052631578947,,124
50,425.3834196891192,272.2487046632125,,124
56,371.3443396226414,172.6650943396227,,124
59,326.43749999999994,339.15624999999994,,124
62,135.34972677595627,256.3224043715847,,124
63,82.59615384615384,325.4423076923077,,124
64,220.5751633986928,343.32026143790847,,124
68,385.29197080291965,78.24817518248175,,124
69,48.190476190476204,245.3597883597884,,124
47,516.13603531622,108.01623256970008,,124
65,527.0981784551795,112.7906247676497,,124
9,75.91489361702126,156.14893617021278,,125
10,497.52542372881356,197.66101694915258,,125
14,157.5020576131687,165.68724279835388,,125
44,179.70833333333326,144.7321428571429,,125
17,78.0972972972973,460.9945945945947,,125
53,36.053333333333335,433.37333333333333,,125
60,49.40707964601771,459.6592920353982,,125
70,28.451727231728164,468.41739537860104,,125
46,107.37333333333329,74.57333333333334,,125
50,424.46774193548384,264.09677419354836,,125
56,372.04819277108425,179.69076305220875,,125
59,323.71784232365144,350.0954356846473,,125
62,139.78217821782178,266.55940594059405,,125
63,86.81018518518518,322.2222222222222,,125
64,237.57894736842104,338.6842105263157,,125
68,378.6016260162602,83.76422764227642,,125
69,54.247933884297524,248.40909090909088,,125
47,527.9695352419367,105.4385270620714,,125
65,543.9680058143207,110.07653011429241,,125
9,75.29787234042553,155.9148936170213,,126
10,497.4285714285715,197.79365079365078,,126
14,159.12996389891697,161.05415162454867,,126
44,178.8862559241706,137.60663507109,,126
17,80.20805369127517,465.85234899328873,,126
53,25.32258064516129,424.87096774193543,,126
60,48.6885813148789,455.8546712802769,,126
70,12.120689655172418,440.1379310344828,,126
46,106.90712074303408,74.74303405572755,,126
50,420.9553072625697,261.6927374301676,,126
56,374.0570175438596,181.60526315789477,,126
59,322.78238341968904,363.64248704663214,,126
62,145.7008928571429,280.00892857142856,,126
63,94.65284974093262,314.8652849740932,,126
64,241.74107142857142,325.0535714285714,,126
68,385.6117647058824,84.64117647058823,,126
69,57.30633802816902,251.67957746478876,,126
9,74.91666666666667,155.5,,127
10,497.62068965517244,197.4655172413793,,127
14,162.6759776536313,157.56703910614527,,127
44,182.2658227848101,130.59071729957807,,127
17,85.0,465.40689655172406,,127
53,3.6849315068493147,434.83561643835617,,127
60,48.727777777777774,462.72222222222223,,127
70,65.2142857142857,437.99999999999994,,127
46,107.4334365325078,73.99071207430342,,127
50,417.3267326732672,261.7178217821782,,127
56,377.1400778210117,186.12062256809338,,127
59,318.24696356275297,372.87449392712546,,127
62,151.20253164556962,287.9746835443038,,127
63,98.64210526315792,308.33157894736837,,127
64,262.5925925925926,327.98148148148147,,127
68,384.14285714285717,92.97959183673471,,127
69,57.349514563106794,255.54854368932035,,127
71,144.222891566265,9.463855421686747,,127
9,74.17307692307692,154.94230769230768,,128
10,497.75409836065575,197.86885245901638,,128
