id,x,y,fluorescence,frame
44,149.98969072164948,66.42268041237114,,90
49,79.9171593062021,115.26311748160109,,90
10,497.27586206896547,197.93103448275858,,90
39,454.13151338581895,229.710656519741,,90
47,424.8229575591854,227.91568558336527,,90
12,162.61538461538458,193.07264957264957,,90
14,293.7333333333333,18.26666666666667,,90
16,87.79754601226993,438.26380368098154,,90
42,136.6754966887417,382.9933774834437,,90
45,115.71290322580649,281.2,,90
48,502.0410256410257,348.0974358974359,,90
50,504.0400930739185,347.9855905937197,,90
8,104.2866600852267,76.82521505805414,,91
44,140.9029024789742,68.8183082773104,,91
49,101.4045864474289,91.57436874529881,,91
9,81.16666666666667,167.4814814814815,,91
10,497.1231547030811,209.1513236609379,,91
39,495.90693297573756,227.53995460394438,,91
12,164.4885844748859,191.35159817351598,,91
14,298.7557125931715,9.514073446652727,,91
16,86.71676300578035,438.8728323699422,,91
42,141.59277673148517,380.5950571409182,,91
45,123.23973191769109,283.02968841091536,,91
47,397.1875,243.41964285714286,,91
48,499.1280487804878,348.70121951219505,,91
50,503.35245909231344,347.0728318651246,,91
8,109.19261386472671,81.18871461387837,,92
44,142.0413180488888,72.78161171382294,,92
49,108.9031302417096,85.5640107282988,,92
9,80.58620689655173,167.93103448275858,,92
10,499.81093670980573,210.8938056977627,,92
39,502.9736786748096,228.35927122531422,,92
12,164.58333333333337,191.85648148148147,,92
14,299.93846153846147,9.061538461538461,,92
16,86.96449704142013,438.9881656804734,,92
42,140.530138136239,369.97923552036076,,92
45,141.7494089834515,267.30732860520095,,92
47,390.55479452054794,257.472602739726,,92
48,496.98295454545456,351.22727272727263,,92
50,502.66482511070853,346.1600731365295,,92
51,496.8271604938271,449.6666666666667,,92
52,507.0652173913044,449.7391304347826,,92
8,111.9822381269223,81.32746706518357,,93
44,119.16038881977857,81.09845398408399,,93
49,116.04503603407929,81.76743545551776,,93
9,82.48148148148147,168.7592592592593,,93
10,500.1392063728204,210.17100425816375,,93
39,504.9298412462271,231.85280526564569,,93
12,164.7155555555556,193.36888888888888,,93
16,87.56050955414013,438.9936305732485,,93
42,145.1947368421053,361.85263157894735,,93
45,141.5405436430196,264.58238804332717,,93
47,400.0422150273259,264.4927413665259,,93
48,499.10902255639104,348.17293233082705,,93
50,501.97719112910346,345.2473144079344,,93
51,496.10810810810824,440.6756756756756,,93
52,507.0652173913044,449.7391304347826,,93
14,291.4852207665119,4.435783655467278,,93
8,110.47530933310848,76.5102741457937,,94
44,118.71895244373279,73.52716857319965,,94
49,131.5721708861325,66.18706798348799,,94
9,81.0238095238095,171.4761904761905,,94
10,497.62745098039215,198.19607843137263,,94
39,522.2757748323031,221.23814571367748,,94
12,164.4814814814815,195.1111111111111,,94
14,294.3538561249748,3.485276242426754,,94
16,87.03311258278146,438.36423841059604,,94
42,139.8878504672897,356.39252336448595,,94
45,161.2563025210084,243.59663865546216,,94
47,406.7162162162163,268.12162162162156,,94
48,496.5625,343.88671875,,94
50,501.2895571474985,344.3345556793393,,94
51,461.9687500000001,457.875,,94
52,507.0652173913044,449.7391304347826,,94
8,106.77375451318508,59.396122641070946,,95
44,106.45755018053009,61.115101460482094,,95
49,135.8529411764706,26.632352941176467,,95
9,80.6590909090909,172.40909090909088,,95
10,497.6271186440679,197.83050847457625,,95
39,535.6007991937319,219.89239569043139,,95
12,164.13984715698086,198.03474300924196,,95
45,158.6646312675233,244.41764240463945,,95
14,307.87423952011517,6.471802968758676,,95
16,87.31012658227849,438.5822784810127,,95
42,150.108843537415,350.9319727891157,,95
47,394.0077519379845,286.4651162790698,,95
48,488.45019920318725,346.2828685258964,,95
50,500.60192316589354,343.4217969507441,,95
51,452.831361667781,459.6107931952481,,95
52,507.0652173913044,449.7391304347826,,95
8,103.7083094756358,59.86257844435722,,96
44,103.69084511373617,62.512059236802216,,96
49,147.77777777777777,11.37037037037037,,96
9,80.79591836734694,173.67346938775512,,96
10,497.69565217391306,198.1086956521739,,96
12,165.3846063910759,199.78632068611762,,96
45,180.55561230635263,225.95412632181316,,96
14,303.1447750564221,3.8478357624911887,,96
16,87.48,438.7666666666667,,96
42,147.3033680734327,332.6492353377279,,96
47,388.8019928796878,305.34397569646177,,96
48,490.0102040816327,340.9387755102041,,96
50,499.9142891842885,342.509038222149,,96
51,435.1509433962264,455.0188679245284,,96
39,548.9258235551606,218.5466456671854,,96
52,507.0652173913044,449.7391304347826,,96
8,97.61028329016303,57.56608625130776,,97
44,97.69728943145655,57.825694996533066,,97
9,80.76086956521739,173.3913043478261,,97
10,497.6000000000001,198.0,,97
12,172.33198612908012,202.02643634292988,,97
45,195.342176473601,218.8069242212118,,97
14,309.0838600452807,3.8563617400153136,,97
16,87.34193548387097,438.883870967742,,97
42,152.7333333333333,333.2909090909092,,97
47,386.8021978021978,315.7032967032967,,97
48,489.9515570934256,335.22837370242206,,97
50,499.2266552026835,341.5962794935539,,97
51,418.62499999999994,454.4625,,97
39,562.2508479165896,217.2008956439393,,97
49,159.6712936667563,9.454634673275184,,97
8,95.87892446300623,64.08470580713445,,98
44,92.29248692432336,59.23452701831327,,98
9,81.31707317073169,174.09756097560978,,98
10,497.7627118644068,197.864406779661,,98
12,168.03655425671997,198.24073351844268,,98
45,206.4455057024973,213.91011901312058,,98
14,301.0370630828113,7.938836779422034,,98
16,87.10062893081758,439.1194968553459,,98
42,150.0810810810811,323.0270270270269,,98
47,383.2063492063492,327.2063492063492,,98
48,486.5656565656565,336.73232323232315,,98
50,498.53902122107843,340.6835207649588,,98
51,405.01162790697674,460.8720930232558,,98
56,336.5189873417721,125.993670886076,,98
49,169.02809153921538,-3.830349372065933,,98
8,95.84914093867141,66.46172333280701,,99
44,80.9372618665131,54.18808288800188,,99
9,81.86666666666665,173.6444444444444,,99
10,497.32727272727266,198.12727272727267,,99
12,164.64824120603018,196.79899497487443,,99
45,223.66666666666669,208.94968553459123,,99
14,341.89784946236557,21.177419354838708,,99
16,87.39644970414201,439.05917159763317,,99
42,152.5688014673317,317.4679876174322,,99
47,390.76650447605095,333.4245456959622,,99
48,483.26966292134824,332.2415730337079,,99
50,497.8513872394736,339.7707620363636,,99
51,387.91084653250505,454.6563085123593,,99
56,327.97422680412365,128.13917525773198,,99
8,97.61414490855373,69.83346531494111,,100
44,72.40084826820419,53.00035282770056,,100
9,81.86363636363635,173.8636363636364,,100
10,497.90909090909093,198.12727272727267,,100
12,164.6495726495727,194.49572649572647,,100
14,320.321964899973,15.122334674527039,,100
16,86.96153846153845,438.7307692307692,,100
42,148.65441176470588,302.9632352941177,,100
45,230.3843537414966,203.7687074829932,,100
47,378.45348837209303,350.03488372093017,,100
48,481.3482587064677,326.1940298507463,,100
50,497.16375325786856,338.8580033077685,,100
51,379.0865384615385,456.4807692307693,,100
56,323.2608695652174,137.0326086956522,,100
57,149.0,509.12962962962956,,100
8,100.4738993073744,71.62438144306674,,101
44,57.483847171498866,50.15590024707411,,101
9,81.69047619047619,173.6190476190476,,101
10,497.53846153846143,198.44230769230768,,101
12,168.3728070175439,193.66666666666669,,101
14,333.8084384387598,14.814044048251741,,101
16,86.70760233918128,438.7368421052632,,101
42,157.5311004784689,299.22966507177034,,101
45,243.79452054794518,203.2089041095891,,101
47,374.2978723404256,363.75886524822704,,101
48,477.9201520912548,324.7452471482889,,101
50,496.4761192762636,337.9452445791734,,101
51,367.55555555555543,447.1666666666667,,101
56,326.92045454545456,144.4545454545455,,101
57,152.7266666666667,506.9866666666667,,101
8,103.0172910662824,72.62247838616713,,102
9,81.71428571428571,174.0952380952381,,102
10,497.86,198.12,,102
12,168.0611353711791,191.4803493449782,,102
14,346.3224299065421,40.52803738317757,,102
16,86.73509933774834,439.1258278145695,,102
42,153.2535211267606,293.09859154929575,,102
44,50.52205882352941,49.382352941176464,,102
45,252.8209664584401,200.48948914594428,,102
47,365.16911764705884,374.11764705882354,,102
48,477.969465648855,324.5648854961832,,102
50,495.7884852946586,337.03248585057827,,102
51,349.7733096743182,458.78070738987344,,102
56,324.5931034482759,150.11034482758618,,102
57,147.97183098591552,505.7957746478872,,102
8,104.1623931623932,71.56980056980058,,103
9,81.31111111111112,173.5111111111111,,103
10,497.8545454545455,198.30909090909088,,103
12,166.93103448275858,187.97413793103448,,103
14,347.2576419213974,46.40174672489083,,103
16,86.72847682119205,439.39735099337753,,103
42,150.6689189189189,283.5945945945946,,103
44,40.51658767772512,49.170616113744074,,103
45,257.5814420841732,192.8803090816463,,103
47,369.1503031180004,389.25270105650185,,103
48,475.0148514851486,318.6039603960396,,103
50,495.10085131305357,336.11972712198315,,103
56,318.4907975460123,153.5460122699386,,103
57,141.01587301587298,505.04761904761904,,103
51,337.60930252948083,459.32699276306755,,103
8,104.73961218836568,71.30193905817173,,104
9,80.95652173913042,172.6521739130435,,104
10,497.4032258064516,197.7258064516129,,104
12,162.9189648080541,196.09371175129618,,104
14,346.6042496171467,36.72368698210381,,104
16,87.12987012987011,439.6038961038961,,104
42,156.22413793103448,277.24712643678157,,104
44,23.864019249858128,54.261149155658515,,104
45,287.467789334046,184.93187411116048,,104
56,313.51004009559824,166.80131916615048,,104
47,374.54545454545456,393.309090909091,,104
48,471.9264705882353,320.00735294117646,,104
50,494.4132173314485,335.20696839338797,,104
51,323.0281690140845,460.3943661971832,,104
57,144.535864978903,500.48101265822794,,104
59,290.0769230769231,0.38461538461538436,,104
8,106.26136363636358,71.875,,105
9,81.4,173.1111111111111,,105
10,497.3584905660378,197.8867924528302,,105
12,166.5294117647059,184.4977375565611,,105
14,354.49501995603157,40.572817530948164,,105
16,86.80379746835443,439.98734177215204,,105
42,154.8992248062016,273.9302325581396,,105
44,17.88941929034418,53.08718642252039,,105
45,305.9337446743426,182.5017661572631,,105
56,313.39208460473736,179.10385082637237,,105
47,356.152380952381,405.88571428571424,,105
48,469.1875,321.6875,,105
50,493.7255833498436,334.29420966479285,,105
51,307.26785714285717,452.7678571428571,,105
57,134.9216589861751,506.55760368663596,,105
59,290.7603856214301,-1.171761572022734,,105
8,104.9972375690608,72.26795580110497,,106
9,82.09999999999998,173.17499999999998,,106
10,497.2040816326531,197.9387755102041,,106
12,166.3121951219512,183.05365853658537,,106
14,354.12213740458003,66.51908396946565,,106
16,86.80379746835443,439.6772151898735,,106
42,156.6419697989482,275.74384239103625,,106
44,14.355959823868849,57.07528641690544,,106
45,313.36514522821574,180.59751037344398,,106
56,309.8403355997579,175.19757472871368,,106
47,347.71633134038797,423.605210462531,,106
48,468.51633986928107,313.7581699346406,,106
50,493.0379493682386,333.3814509361978,,106
51,298.04,466.62000000000006,,106
57,135.86331079744846,501.22104228277385,,106
59,291.7854572126087,-3.5060486755912765,,106
8,106.2472222222222,72.58611111111112,,107
9,82.54054054054055,172.24324324324317,,107
10,497.0491803278689,197.78688524590171,,107
12,165.4439024390244,183.27317073170732,,107
14,359.0485829959514,73.35627530364371,,107
16,86.39354838709676,439.37419354838715,,107
42,153.8152866242038,254.6751592356688,,107
44,10.633364597144698,52.635821401980614,,107
45,318.2529482645951,178.95167368463538,,107
56,319.8738946340409,182.3566464741939,,107
47,342.76229508196724,435.37704918032784,,107
48,466.3818897637796,310.7874015748031,,107
50,492.35031538663355,332.46869220760266,,107
51,285.8709677419355,455.54838709677426,,107
57,131.05945945945948,490.03783783783786,,107
8,106.2290502793296,73.08659217877097,,108
9,82.46666666666667,173.06666666666666,,108
10,497.38,198.38,,108
12,166.23618090452257,182.8894472361809,,108
14,357.5594106232484,63.33981827245513,,108
16,85.58666666666667,438.9533333333333,,108
42,161.2957746478873,252.16197183098586,,108
44,7.86216081078472,47.42479247567465,,108
45,326.5363742092746,168.8219170235174,,108
56,299.161644205102,186.6596713149545,,108
47,342.99999999999994,448.31896551724134,,108
48,461.7386934673367,312.2361809045226,,108
50,491.66268140502865,331.5559334790075,,108
57,128.04375,488.36875,,108
51,270.35801675592387,460.6094334207231,,108
8,106.9941860465116,73.67151162790698,,109
9,81.82608695652173,172.3913043478261,,109
10,497.9166666666667,198.39999999999998,,109
12,167.197628458498,181.38339920948619,,109
14,360.41676589803114,67.97305105502254,,109
16,86.67088607594937,439.7658227848102,,109
42,153.8,242.0878048780488,,109
44,3.3529411764705896,34.376470588235286,,109
45,333.7359515370811,153.7263288144365,,109
56,320.73931965747107,199.0506475057093,,109
47,341.16446722694366,458.80488229940596,,109
48,463.042194092827,308.85232067510555,,109
50,490.97504742342363,330.64317475041236,,109
51,262.85714285714283,452.1714285714286,,109
57,118.8340295241389,490.7815100683806,,109
60,2.162162162162162,399.8918918918918,,109
61,46.41349808677097,502.25069948796346,,109
8,108.30267062314537,73.93768545994065,,110
9,81.27083333333333,173.06249999999997,,110
10,497.30882352941177,197.86764705882356,,110
12,168.2064777327935,179.2914979757085,,110
14,363.40923076923076,91.72615384615384,,110
16,86.47852760736197,439.41104294478527,,110
42,159.8300653594771,237.30718954248368,,110
44,1.842105263157894,28.315789473684212,,110
45,344.98309955721714,151.0726655881027,,110
56,315.8044141392519,202.90766627334827,,110
47,338.7332799842271,473.7348172808049,,110
48,461.3333333333333,303.26940639269407,,110
50,490.2874134418187,329.7304160218173,,110
51,241.7042514975245,443.72784170701067,,110
57,113.78026905829597,482.0672645739911,,110
60,6.351351351351352,401.6576576576577,,110
61,54.75268817204301,482.31182795698925,,110
62,41.78612716763006,105.32369942196529,,110
8,108.96805111821088,74.36741214057508,,111
9,81.56,173.33999999999997,,111
10,497.61403508771923,197.6315789473684,,111
12,167.0319424838991,180.93070334480407,,111
42,156.2068699749201,227.8207631151979,,111
14,362.9524515473774,99.04017533093929,,111
45,368.17425019821684,135.13363240312898,,111
16,82.92035374345535,446.0233512512106,,111
57,105.854445518578,482.6804392009536,,111
61,68.29315011097668,470.1637076556162,,111
47,331.32061853328594,481.2492613646723,,111
48,455.377990430622,305.0861244019139,,111
50,489.59977946021365,328.81765729322217,,111
51,230.17543859649118,442.12280701754383,,111
56,321.19428571428574,231.9085714285714,,111
60,5.866336633663367,400.36138613861385,,111
62,50.95145631067961,114.92233009708741,,111
44,-15.223696351852341,36.47618311768349,,111
8,109.930303030303,73.97575757575757,,112
9,80.81941735842956,170.493290379865,,112
62,61.97691332733094,125.6039740567881,,112
10,497.4677419354839,197.66129032258056,,112
12,167.4078325646939,176.86875915224948,,112
42,161.5668584012513,220.07583458400887,,112
14,368.7742533921869,111.06157235800711,,112
45,370.92824715097464,135.1502140383126,,112
63,337.42105263157896,139.9473684210526,,112
16,84.87113489330366,445.9051990127819,,112
57,97.81440680381417,475.06785187784135,,112
61,82.58943979693281,455.18201490708753,,112
47,319.4745762711865,486.6949152542373,,112
48,454.09734513274344,300.4955752212389,,112
50,488.9121454786087,327.9048985646271,,112
51,213.7450980392157,434.8235294117647,,112
56,317.66923076923075,246.37692307692308,,112
60,10.406593406593409,397.06043956043953,,112
44,-23.336371987525688,34.63646866602131,,112
8,109.903536977492,73.97749196141478,,113
9,81.62101703466605,171.4015329105665,,113
62,67.22531866273347,138.6178524322231,,113
10,497.96078431372547,198.2352941176471,,113
12,165.22332185272577,178.5185292187534,,113
42,157.6618811585046,213.561342433721,,113
14,382.80056980056975,120.5854700854701,,113
45,386.144253551351,130.74754531721499,,113
63,349.62793976647316,134.83643253960608,,113
16,88.4087418522428,447.96745031709634,,113
57,98.50664702927328,471.91579772424075,,113
61,88.30977575616984,451.85126544226506,,113
47,318.76742000185317,499.8589917610424,,113
48,455.594696969697,295.7348484848485,,113
50,488.2245114970036,326.9921398360319,,113
51,192.6,438.8666666666667,,113
56,334.9824561403509,253.219298245614,,113
60,15.641711229946528,391.4331550802139,,113
8,109.58653846153851,74.69551282051282,,114
9,80.34674283480659,167.96040598302918,,114
62,76.14516818642696,153.15359806146017,,114
10,497.859649122807,198.421052631579,,114
12,165.7275158484028,178.98749301658918,,114
42,162.75304836350466,205.629258391207,,114
14,365.9977786406638,125.53327189201939,,114
45,395.6369499036592,123.50257286915891,,114
63,352.74718802677785,136.4850363550297,,114
16,90.9305679355175,449.7620142075539,,114
57,91.64535981831116,470.1560615594016,,114
61,93.72231457177622,446.54660643124413,,114
47,315.7741935483871,507.99999999999994,,114
48,450.355871886121,295.120996441281,,114
50,487.5368775153987,326.0793811074368,,114
51,189.98403086595337,438.1038101260664,,114
56,337.9764150943397,260.75471698113193,,114
60,20.485714285714284,390.00571428571425,,114
8,109.7616099071207,74.71517027863777,,115
9,82.02921376479873,167.79376420091458,,115
62,81.68887134158425,164.8096636950665,,115
10,497.68965517241384,198.15517241379305,,115
12,165.2988371801827,180.788860373858,,115
42,163.66844400595588,197.46652029486677,,115
14,377.97179706363846,119.526975361624,,115
45,402.4057111303595,122.0813013380343,,115
63,370.2820413692496,113.9526318969817,,115
66,356.1273043421373,69.56578596256922,,115
16,93.12583515185987,444.9428531820283,,115
57,89.29739166759748,459.4913830434965,,115
61,102.49857051900669,438.1597392434507,,115
48,449.0000000000001,292.2558922558923,,115
51,181.67999999999998,423.40000000000003,,115
56,335.9890710382514,268.90163934426226,,115
60,27.655555555555562,384.4166666666667,,115
67,6.813953488372093,249.6434108527132,,115
47,311.3759157555303,522.1632191667612,,115
50,486.84924353379364,325.16662237884174,,115
8,108.4113712374582,75.11705685618728,,116
9,87.42666216038573,168.56541715036178,,116
62,87.41958017090259,168.5965843833806,,116
10,497.7500000000001,198.2083333333334,,116
12,162.188995215311,185.07655502392353,,116
42,162.9879489615027,190.973937877842,,116
14,378.4284858475932,131.514580488915,,116
45,425.5712367696178,124.89694508913828,,116
63,383.00417001739146,130.4881203778775,,116
16,87.65367632513983,447.9679943258559,,116
51,158.3623630341146,429.9411513594396,,116
57,82.27571507270768,459.47335101553836,,116
61,129.2897404696888,420.01945518328154,,116
48,448.13191489361714,289.5489361702128,,116
56,338.0104166666667,279.71875,,116
60,33.26627218934911,377.5029585798815,,116
67,6.448818897637795,245.755905511811,,116
47,306.57936684840257,533.2301612052104,,116
50,486.1616095521886,324.2538636502466,,116
66,355.44391693205466,74.44302519253621,,116
8,108.44736842105259,75.3125,,117
9,96.18592964824118,175.2060301507538,,117
62,95.84644518855406,180.90026008294672,,117
10,497.69491525423723,197.71186440677968,,117
12,167.78240740740742,179.98842592592587,,117
42,163.7191739833111,183.57677258996648,,117
14,376.8457505547822,136.0539902635966,,117
45,455.76246334310855,126.53372434017598,,117
63,401.3751951661634,134.51910330949698,,117
16,77.8031268791158,454.1997791970825,,117
57,74.85037481940527,463.187861059583,,117
48,444.65367965367966,287.94372294372283,,117
51,147.1926955200716,419.4954876163886,,117
61,146.349430517767,415.87105655129903,,117
56,341.3137254901961,290.0522875816994,,117
60,41.390243902439025,369.92682926829264,,117
67,2.8604651162790695,252.37209302325576,,117
66,354.41904924210576,81.75736085221814,,117
8,107.99337748344368,75.76821192052982,,118
9,104.38288784464159,187.95007608383048,,118
62,106.35273027041339,191.90222909772808,,118
10,497.5555555555556,198.0,,118
12,164.82897862232778,178.01900237529688,,118
42,164.4503990051195,176.179607302091,,118
14,361.92146521201755,134.4278080903196,,118
16,80.19604470615977,450.28284000558773,,118
51,132.24770826567757,420.073575546765,,118
57,71.74947555329645,457.4047873019929,,118
61,137.1660296469311,412.17366226762357,,118
45,454.07107422473825,125.3284827062285,,118
63,443.258038531764,123.2785218172633,,118
48,440.4375,284.2039473684211,,118
56,336.8742857142857,288.9085714285714,,118
60,48.33540372670806,365.7950310559006,,118
67,4.677464114991785,250.20972081896392,,118
8,108.54098360655738,75.09180327868853,,119
9,92.09785315328675,170.802011828081,,119
62,107.65174100255739,191.7028583017892,,119
10,497.39130434782606,197.84782608695645,,119
12,165.9526627218935,175.5828402366864,,119
42,165.18162402692775,168.7824420142154,,119
14,363.42028985507244,147.7487922705314,,119
16,78.31995925772704,449.01573932558466,,119
51,122.8125020518188,421.48396369846216,,119
57,72.12845492703217,454.2566720908679,,119
61,158.84252306498698,394.3237410785504,,119
45,484.0510752688172,122.8897849462366,,119
63,451.0287564038514,117.32200676410801,,119
48,438.49230769230775,280.0666666666667,,119
56,334.7297297297298,298.7747747747748,,119
60,54.49720670391061,356.19553072625706,,119
67,28.7804784962185,249.3324793854038,,119
8,107.8821428571429,75.26785714285712,,120
9,85.66666666666667,162.3333333333333,,120
62,117.910447761194,207.21890547263678,,120
10,497.55737704918033,197.7213114754099,,120
12,164.7587301587302,172.56190476190483,,120
42,165.91284904873618,161.3852767263399,,120
14,365.9514925373134,153.5970149253732,,120
16,75.28544862607923,449.2201746388345,,120
51,90.19892550735956,439.6172791713934,,120
57,68.46019612516925,454.3627345440935,,120
45,487.2089209022324,121.10654116190258,,120
63,476.99131971736296,121.54666584614309,,120
48,436.4149377593361,280.5186721991701,,120
56,338.7639751552796,310.4906832298137,,120
60,59.643750000000004,350.3875,,120
61,183.17857142857142,377.99999999999994,,120
67,34.91156462585034,253.19047619047623,,120
69,397.42741935483883,58.056451612903224,,120
8,107.5894039735099,74.79470198675496,,121
9,80.51219512195121,161.6585365853659,,121
10,497.68,198.42,,121
12,162.6569579288026,171.01618122977348,,121
42,166.64407407054458,153.9881114384644,,121
14,366.59641255605385,158.6053811659193,,121
16,70.78775798571152,451.0948813684778,,121
51,79.57844997537353,433.93782091594903,,121
57,60.628147292568926,454.11106406703993,,121
45,490.3382431351896,123.11196404881251,,121
63,483.0485727852086,123.839528488501,,121
48,432.07692307692304,279.03365384615387,,121
56,334.0722433460076,316.44106463878325,,121
60,63.50314465408806,346.6729559748428,,121
61,182.32926829268285,371.0365853658537,,121
62,121.7111111111111,220.15555555555557,,121
67,34.59740259740259,253.3766233766234,,121
69,393.3658536585367,62.60975609756098,,121
8,106.96710526315788,74.80263157894737,,122
9,77.54761904761905,158.14285714285708,,122
10,497.4285714285715,198.0,,122
12,156.3904159698965,186.31063947346698,,122
42,162.8560126015321,171.3613843360569,,122
62,126.14935064935071,229.0064935064935,,122
14,366.2316081061113,166.017506792341,,122
16,68.15735679493675,450.74302844413535,,122
51,66.94795265438667,437.636643572712,,122
57,58.731530585068775,451.4274856375017,,122
45,480.1818181818182,106.65909090909089,,122
63,503.6727418753907,113.89902464719538,,122
48,435.5499883945633,281.1529404020591,,122
56,330.97345132743357,327.77876106194685,,122
60,71.4278350515464,338.86597938144325,,122
61,195.6590909090909,362.7272727272727,,122
67,42.12987012987013,250.14935064935068,,122
69,383.82926829268285,70.83739837398375,,122
8,106.79729729729729,74.90878378378379,,123
9,76.25,157.8125,,123
10,497.62745098039215,198.2941176470588,,123
12,166.7017543859649,162.2368421052632,,123
42,166.6396027681481,147.866658130471,,123
14,368.6857142857143,167.92653061224487,,123
16,67.39444858634393,451.01001252200354,,123
51,63.03639377242821,438.58499400289713,,123
57,61.100229484920774,448.72685792409453,,123
45,490.09090909090907,116.18181818181819,,123
63,521.3622649098118,111.08283985904538,,123
48,427.3666666666667,271.6291666666667,,123
56,332.2105263157895,335.91228070175436,,123
60,78.16,331.805,,123
61,208.5348079483453,352.4203541311275,,123
62,131.4,242.84,,123
67,45.277777777777786,248.2111111111111,,123
69,390.5911949685535,71.38993710691825,,123
70,8.573170731707316,479.6707317073171,,123
8,107.5361842105263,74.46052631578947,,124
9,75.69565217391305,157.17391304347828,,124
10,497.734375,197.98437499999997,,124
12,154.29775420683268,177.70352349378157,,124
42,160.3724650513847,166.6791926976784,,124
14,371.3443396226414,172.6650943396227,,124
16,64.60833200410754,456.7220333534517,,124
51,47.983021354720066,445.03270068987723,,124
57,52.141731331222466,451.7717985160363,,124
70,30.699213591716834,471.16248031052044,,124
48,432.40899985461726,277.6131483889917,,124
56,326.43749999999994,339.15624999999994,,124
60,82.59615384615384,325.4423076923077,,124
61,220.5751633986928,343.32026143790847,,124
62,135.34972677595627,256.3224043715847,,124
67,48.190476190476204,245.3597883597884,,124
69,385.29197080291965,78.24817518248175,,124
45,510.6644264624388,107.50448874965223,,124
63,539.0517879442328,108.26665507089538,,124
8,107.37333333333329,74.57333333333334,,125
9,75.91489361702126,156.14893617021278,,125
10,497.52542372881356,197.66101694915258,,125
12,162.3923313785994,161.07250339829199,,125
42,174.81805956790268,149.34688225720478,,125
14,372.04819277108425,179.69076305220875,,125
16,68.18807618325611,458.2752644667603,,125
51,37.4159467291758,439.75823374810375,,125
57,51.07723008704945,449.50377392163745,,125
70,45.8810751353021,458.16785008084236,,125
48,424.46774193548384,264.09677419354836,,125
56,323.71784232365144,350.0954356846473,,125
60,86.81018518518518,322.2222222222222,,125
61,237.57894736842104,338.6842105263157,,125
62,139.78217821782178,266.55940594059405,,125
67,54.247933884297524,248.40909090909088,,125
69,378.6016260162602,83.76422764227642,,125
45,522.338463922734,104.6284234651927,,125
63,556.7413109786539,105.4504702827455,,125
8,106.90712074303408,74.74303405572755,,126
9,75.29787234042553,155.9148936170213,,126
10,497.4285714285715,197.79365079365078,,126
12,162.9801995582567,156.484545939348,,126
42,175.03602026483088,142.17624075629078,,126
14,374.0570175438596,181.60526315789477,,126
16,70.55579301579452,462.7907434472613,,126
51,20.118723487924857,435.47183547841325,,126
57,32.799002025038114,440.71673509595,,126
70,42.866386777730284,447.73660502835924,,126
48,419.88460382234456,270.44298843255467,,126
56,322.78238341968904,363.64248704663214,,126
60,94.65284974093262,314.8652849740932,,126
61,253.0153556996541,326.7326432727715,,126
62,145.7008928571429,280.00892857142856,,126
67,57.30633802816902,251.67957746478876,,126
69,385.6117647058824,84.64117647058823,,126
8,107.4334365325078,73.99071207430342,,127
9,74.91666666666667,155.5,,127
10,497.62068965517244,197.4655172413793,,127
12,165.90206595421168,153.1245335329723,,127
42,179.0397344842298,135.033222872751,,127
14,373.63475719110954,178.8121405553037,,127
16,68.87853686521952,456.10623392026,,127
51,7.368871193950521,437.11639090735406,,127
57,56.065205649347774,450.2185907259467,,127
70,66.75864026741102,452.83475007530825,,127
48,418.9555630495332,272.47458954492174,,127
56,318.24696356275297,372.87449392712546,,127
60,98.64210526315792,308.33157894736837,,127
61,262.5925925925926,327.98148148148147,,127
62,151.20253164556962,287.9746835443038,,127
67,57.349514563106794,255.54854368932035,,127
69,384.14285714285717,92.97959183673471,,127
71,144.222891566265,9.463855421686747,,127
8,107.23312883435578,74.62576687116562,,128
9,74.17307692307692,154.94230769230768,,128
10,497.75409836065575,197.86885245901638,,128
12,168.318501670548,153.99366363838502,,128
42,181.8353869353274,126.2936729213025,,128
14,375.88557213930346,193.15422885572139,,128
16,71.78506365011633,457.3156288332732,,128
57,60.19035159635285,457.33352647168533,,128
70,74.13308687200039,455.2162527133945,,128
48,416.6642335766424,265.93430656934305,,128
56,319.8217821782178,388.20792079207934,,128
60,104.38974358974359,299.5692307692308,,128
62,153.9950495049505,301.4158415841585,,128
61,280.0,320.76795580110496,,128
67,57.798561151079134,260.10071942446035,,128
69,375.8571428571428,96.00840336134453,,128
71,144.29017857142858,12.24553571428571,,128
51,-7.058010854798563,438.23489761859895,,128
8,107.7009345794393,74.17133956386293,,129
9,74.0,155.0,,129
10,497.79245283018867,197.9056603773585,,129
12,169.5953064555863,157.6872951955879,,129
42,183.62254686028467,121.8177946960659,,129
14,378.1244239631336,198.6175115207374,,129
16,77.24847386280896,460.2884834167442,,129
57,54.11180505239628,462.03706727012565,,129
70,82.01984412538289,457.11750970967904,,129
48,415.36473429951684,254.24396135265698,,129
56,317.70796460176985,392.9070796460177,,129
60,110.97630331753551,294.2938388625593,,129
62,157.4972972972973,308.1621621621622,,129
61,290.34074074074067,313.34074074074067,,129
67,60.904079407234875,266.2679261750428,,129
69,375.1779661016949,98.68644067796612,,129
71,144.5808823529412,16.27941176470588,,129
73,389.0612244897959,27.16326530612245,,129
51,-20.89675806288651,438.7703914443092,,129
8,107.4113924050633,74.51898734177215,,130
9,74.13461538461537,154.6346153846154,,130
10,497.8545454545455,197.92727272727282,,130
12,168.48405882569187,156.3157098674756,,130
